timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-13 14:15,1.0920486,0.81738245,0.53071207,0.002206901,0.17671652,23.53166704,46.86999995,681.4,1.883333333,1.85,89.06666667,55.65
2024-11-13 14:30,1.0309731,0.8173926,0.5287104,0.002206901,0.16564602,23.57333361,46.48833313,686.5833333,1.983333333,1.9,74.45,55.81666667
2024-11-13 14:45,1.02944,0.72192836,0.36708334,0.00221474,0.17619924,23.59500014,46.31833312,679.5,2,1.983333333,63.46666667,55.6
2024-11-13 15:00,1.0581698,0.8965482,0.5291467,0.002210385,0.16399874,23.64833358,46.16333319,699.0166667,2.183333333,2.033333333,65,55.51666667
2024-11-13 15:15,1.003976,0.8253584,0.36341667,0.002213869,0.17740932,23.74999952,45.85833333,691.8,2.1,2.033333333,64.48333333,53.15
2024-11-13 15:30,0.99786454,0.6665487,0.50690395,0.002210385,0.17707022,23.8316665,45.55166664,690.5833333,2.2,2.183333333,58.66666667,52.7
2024-11-13 15:45,1.003976,0.90780556,0.36341667,0.002212998,0.17721233,23.91166681,45.20000013,692.6,2.15,2.133333333,51.36666667,51.45
2024-11-13 16:00,0.9979427,0.68420374,0.36366665,0.002220836,0.17729238,23.97500038,45.1766662,697.3,2.183333333,2.166666667,65.3,50.96666667
2024-11-13 16:15,0.93666667,0.8667176,0.36375,0.00222432,0.17723122,24.02500054,44.99333331,707.75,2.45,2.266666667,92.48333333,50.48333333
2024-11-13 16:30,0.9978792,0.7164937,0.36716667,0.002226062,0.16855235,24.01000051,44.92833385,703.9166667,2.25,2.25,78.61666667,50.23333333
2024-11-13 16:45,0.9642534,0.8088145,0.36541668,0.002227804,0.07910342,24.07833385,44.73166669,720,2.416666667,2.333333333,70.7,50.05
2024-11-13 17:00,0.9375697,0.82227576,0.36416668,0.00222432,0.00011945,24.14999984,44.40166683,704.6,2.7,2.416666667,62.93333333,45.26666667
2024-11-13 17:15,0.8108539,0.7459798,0.36441666,0.002223449,0.012922403,24.1500001,44.21499983,679.8333333,2.583333333,2.35,49.28333333,45.3
2024-11-13 17:30,0.7496528,0.6641276,0.36491665,0.002222578,0.00011967,24.12666667,43.94666653,645.55,2.333333333,2.3,34.66666667,41.1
2024-11-13 17:45,0.59668404,0.61494756,0.36433333,0.002218223,0.00011705,24.14666675,43.65166677,620.3333333,2.383333333,2.383333333,22.75,42.75
2024-11-13 18:00,0.5630729,0.6142879,0.36433333,0.002221707,0.00011814,24.13166669,43.7566665,599.35,1.85,1.85,21.91666667,41.25
2024-11-13 18:15,0.5612325,0.51439214,0.35658333,0.002219094,0.00011683,24.15333344,44.05666707,625.5833333,1.066666667,1.066666667,41.68333333,42.78333333
2024-11-13 18:30,0.5565104,0.6648251,0.35708332,0.00222432,0.00011726,24.16666683,44.23999983,626.75,2.416666667,2.416666667,57.51666667,42.11666667
2024-11-13 18:45,0.56282985,0.51423746,0.35708332,0.002209514,0.00011814,24.14426235,44.37377023,620.8196721,2.967213115,2.967213115,69.72131148,42.40983607
2024-11-13 19:00,0.5352951,0.66461587,0.35758334,0.00221474,0.00011836,24.18999996,44.1666666,612.05,5.466666667,5.1,62.86666667,25.76666667
2024-11-13 19:15,0.34206906,0.37336427,0.008083333,0.002219965,0.00011792,24.27666677,43.97833322,609.0333333,7.7,7.033333333,53.98333333,33.78333333
2024-11-13 19:30,0.44743052,0.44979858,0.005083333,0.002216482,0.00011748,24.29166683,43.98833364,610.8666667,9.533333333,8.483333333,59.16666667,34.6
2024-11-13 19:45,0.5352951,0.5141293,0.00525,0.002217352,0.00011792,24.30000019,44.10666663,618.2666667,9.233333333,8.05,67.51666667,34.81666667
2024-11-13 20:00,0.5302778,0.51488036,0.005083333,0.00221474,0.00011464,24.30500021,44.06166687,602.5833333,10.21666667,9.45,70.66666667,23.26666667
2024-11-13 20:15,0.3749479,0.27303466,0.005416667,0.002226062,0.00011748,24.28000011,43.96833356,583.8,14.65,12.73333333,69.98333333,24.5
2024-11-13 20:30,0.2807639,0.33199057,0.005354579,0.002220836,0.00011595,24.26000026,43.80500056,569.5833333,18.95,16.48333333,64.5,24.5
2024-11-13 20:45,0.31461805,0.33159178,0.006038463,0.002225191,0.00011792,24.21333367,43.73500017,555,19.31666667,17.26666667,60.4,24.5
2024-11-13 21:00,0.28206596,0.23164877,0.005871797,0.002220836,0.00011857,24.18500023,43.77999967,557.8,18.08333333,16.33333333,61.26666667,24.5
2024-11-13 21:15,0.28100693,0.28154296,0.004995972,0.002220836,0.00012119,24.10999994,43.7733333,557.2833333,19.25,17.5,63.98333333,24.5
2024-11-13 21:30,0.30854166,0.32282716,0.00525,0.002226062,0.012999268,24.06666644,43.81500009,548.9833333,20.43333333,18.36666667,62.53333333,24.5
2024-11-13 21:45,0.2807639,0.24156901,0.005621797,0.002225191,0.012913012,24.00833321,43.87666588,547.7166667,20.58333333,18.38333333,69.1,24.5
2024-11-13 22:00,0.30829862,0.3315023,0.005083333,0.002221707,0.00011705,23.96999957,43.89500008,545.4166667,20.5,18.7,73.38333333,32.95
2024-11-13 22:15,0.37600693,0.4732178,0.005083333,0.002229545,0.013019795,23.92499971,43.79999943,538.5833333,20.95,19.13333333,68.18333333,33
2024-11-13 22:30,0.3749479,0.3825847,0.0055,0.002231287,0.00011945,23.8949996,43.9299998,543.25,20.73333333,19,67.33333333,32.95
2024-11-13 22:45,0.40880206,0.56466746,0.005912639,0.002228674,0.00011595,23.84166625,43.97000014,534.8666667,19.78333333,18.48333333,71.25,33
2024-11-13 23:00,0.3749479,0.4727295,0.005083333,0.002225191,0.00011857,23.83666652,43.98333346,539.5333333,19.5,18.1,73.23333333,33
2024-11-13 23:15,0.3749479,0.39174432,0.005416667,0.002225191,0.00011661,23.8499999,44.00500075,543.0166667,17.4,16.33333333,76.81666667,32.95
2024-11-13 23:30,0.40880206,0.5553596,0.005333333,0.002223449,0.00011661,23.83333317,44.07500057,541.35,16.18333333,15.3,79.1,33
2024-11-13 23:45,0.3471701,0.37319112,0.00525,0.002226062,0.00011836,23.82499981,44.08166695,533.5666667,15.66666667,14.75,79.8,33
2024-11-14 0:00,0.408559,0.514142,0.005083333,0.002227804,0.00011857,23.82166646,44.05333258,529.2833333,15.2,14.15,79.05,32.95
2024-11-14 0:15,0.37470484,0.51459146,0.15018524,0.001995269,0.00011967,23.80166639,44.05499948,538.6833333,14.56666667,13.78333333,77.38333333,33
2024-11-14 0:30,0.37600693,0.37275016,0.00575,0.001973496,0.00011879,23.79666637,44.10666631,521.5833333,14.21666667,13.26666667,74.05,32.95
2024-11-14 0:45,0.3749479,0.51483774,0.005666667,0.001970883,0.00011901,23.78333298,44.04833355,514.2166667,14.91666667,14.1,66.08333333,33
2024-11-14 1:00,0.3749479,0.51446944,0.005333333,0.001965658,0.00011814,23.75333328,44.07833341,515.2,15.33333333,14.45,59.06666667,7.233333333
2024-11-14 1:15,0.2482118,0,0.005999269,0.001966529,0.0001201,23.71833321,44.16833312,524.6,15.61666667,14.56666667,62.88333333,6
2024-11-14 1:30,0.1868229,0,0.0055,0.001963916,0.00011945,23.6550004,44.28999996,525.8833333,15.78333333,14.93333333,62.95,6
2024-11-14 1:45,0.18788195,0,0.006,0.001960432,0.00012032,23.61000042,44.35333271,518.3666667,16.66666667,16.01666667,58.73333333,6
2024-11-14 2:00,0.22067708,0,0.005916667,0.00195869,0.00011945,23.57500029,44.37999954,504.8833333,17.73333333,16.81666667,56.15,6
2024-11-14 2:15,0.188125,0,0.0055,0.001962174,0.00011879,23.55166686,44.45166702,503.05,19,17.65,53.05,6
2024-11-14 2:30,0.21435763,0,0.0055,0.001960432,0.00011726,23.48499994,44.55666669,512.15,19.1,17.91666667,52.81666667,6
2024-11-14 2:45,0.188125,0,0.005166667,0.001962174,0.00011814,23.44999981,44.59333356,506.7833333,19.31666667,18.05,51.8,6
2024-11-14 3:00,0.22067708,0,0.004916667,0.001957819,0.00011814,23.44666646,44.58333327,497.7,19.01666667,17.93333333,48.1,6
2024-11-14 3:15,0.1868229,0,0.0055,0.001959561,0.00011617,23.37333336,44.59666615,501.1833333,18.03333333,17.05,45.03333333,6
2024-11-14 3:30,0.18788195,0,0.00475,0.001959561,0.0001177,23.32833363,44.59999936,483.6,17.43333333,16.5,40.71666667,6
2024-11-14 3:45,0.188125,0,0.00575,0.001959561,0.0001177,23.32500029,44.5933328,475.9333333,16.6,15.76666667,36.76666667,6
2024-11-14 4:00,0.22067708,0,0.0055,0.001955207,0.00011726,23.32333361,44.60999928,483.65,15.9,15.16666667,32.1,6
2024-11-14 4:15,0.1868229,0,0.0055,0.001957819,0.00011836,23.28333346,44.57666651,485.2333333,15.91666667,15.05,29.11666667,6
2024-11-14 4:30,0.18788195,0,0.005166667,0.001956078,0.00011552,23.2316666,44.6099994,468.2333333,15.26666667,14.43333333,26.43333333,6
2024-11-14 4:45,0.21435763,0,0.005083333,0.001952594,0.00011661,23.2249999,44.61166636,463.7833333,14.16666667,13.58333333,25.6,6
2024-11-14 5:00,0.22067708,0,0.005333333,0.00195869,0.00011726,23.21666654,44.69499989,462.8,13.61666667,12.91666667,22.73333333,6
2024-11-14 5:15,0.2482118,0,0.005416667,0.001951723,0.003307849,23.19999981,44.82500019,460.2,12.96666667,12.36666667,21.11666667,6
2024-11-14 5:30,0.2482118,0,0.0055,0.001953465,0.013090874,23.19999981,44.96499958,457.2,12.08333333,11.6,21.11666667,7.75
2024-11-14 5:45,0.2482118,0.06665039,0.14908542,0.001953465,0.013026128,23.20166648,45.05999985,454.2,12.95,12.18333333,19.95,7.75
2024-11-14 6:00,0.2807639,0.06673177,0.005083333,0.001948239,0.006322428,23.20999985,45.23833319,465.55,12.11666667,11.46666667,17.85,7.75
2024-11-14 6:15,0.2482118,0.06099202,0.00525,0.001956078,0.00011595,23.18333308,45.53500004,465.15,10.53333333,10.01666667,18.56666667,7.75
2024-11-14 6:30,0.2482118,0.06099202,0.16890255,0.00194911,0.006580103,23.18333308,46.163333,455.9833333,8.683333333,8.4,24.98333333,7.75
2024-11-14 6:45,0.2482118,0.06097819,0.005333333,0.001943014,0.0001177,23.18666643,47.28333352,463.7333333,5.85,5.783333333,44.55,7.75
2024-11-14 7:00,0.28100693,0.06097819,0.16954687,0.00194911,0.00011748,23.20499983,49.06666667,462.5666667,3.883333333,3.833333333,82.55,12.28333333
2024-11-14 7:15,0.31461805,0.11110839,0.50607973,0.001943014,0.00011552,23.24166676,51.12000001,461.8,2.4,2.316666667,131.7166667,21.58333333
2024-11-14 7:30,0.44135416,0.33588052,0.52928424,0.001934305,0.00011661,23.34833307,52.21166681,484.05,2.283333333,1.983333333,179.2333333,26.38333333
2024-11-14 7:45,0.6292361,0.24845378,0.36516666,0.001929079,0.00011683,23.46833321,53.06166655,506.1833333,3.633333333,3.383333333,213.7333333,42.78333333
2024-11-14 8:00,0.8234375,0.6720247,0.3645,0.001934305,0.00011683,23.58666655,53.86833324,551.6166667,4.55,4.016666667,230.0666667,52.71666667
2024-11-14 8:15,0.99786454,0.8141347,0.50972277,0.00192995,0.00011814,23.72499994,54.49666665,585.4166667,4.983333333,4.416666667,248.55,52.75
2024-11-14 8:30,0.99786454,0.8256035,0.529491,0.001936047,0.00011814,23.84098353,54.71639364,611.9180328,4.770491803,4.147540984,264.0655738,52.63934426
2024-11-14 8:45,0.9653125,0.7253187,0.36441666,0.001947368,0.058845658,23.94000025,54.91333326,619.6166667,4.4,4,259.9666667,53.05
2024-11-14 9:00,0.93777776,0.90812945,0.5285703,0.001943885,0.1153788,24.01833388,54.93666668,620.6166667,4.266666667,3.933333333,249.3666667,55.88333333
2024-11-14 9:15,0.9314583,0.6843705,0.3635,0.001952594,0.07922568,24.04500027,55.19666634,625.0833333,4.666666667,4.116666667,240.6833333,52.9
2024-11-14 9:30,1.0317187,0.8484099,0.36308333,0.001948239,0.0665758,24.10819645,55.35409834,625.7868852,4.491803279,3.918032787,235.8360656,52.70491803
2024-11-14 9:45,1.004184,0.80028486,0.50801694,0.001949981,0.06648343,24.16833309,55.48666643,658.0333333,4.233333333,3.9,232.1,52.95
2024-11-14 10:00,0.97163194,0.8142766,0.36308333,0.001953465,0.090887874,24.26666673,55.4666666,663.0666667,4.433333333,3.916666667,229.1666667,52.78333333
2024-11-14 10:15,0.93777776,0.8728088,0.50738543,0.001947368,0.11634792,24.32666696,55.49999981,671.3666667,4.05,3.75,226.9833333,52.73333333
2024-11-14 10:30,0.9642534,0.7668718,0.5081191,0.001951723,0.07225961,24.35166705,54.2516667,672.05,2.5,2.233333333,229.5833333,52.78333333
2024-11-14 10:45,0.99786454,0.77557087,0.5279877,0.001944756,0.066464216,24.3116669,52.87166691,658.1666667,1.416666667,1.416666667,211.8166667,52.85
2024-11-14 11:00,1.0317187,0.80850804,0.36366665,0.001950852,0.072747774,24.32666696,52.10166677,665.4166667,1.4,1.266666667,186.0666667,51.66666667
2024-11-14 11:15,0.93777776,0.80724895,0.36383334,0.00194911,0.11667284,24.30500021,51.63666662,665.0333333,1.4,1.233333333,167.7833333,50.15
2024-11-14 11:30,0.93777776,0.7338257,0.36366665,0.001951723,0.072809026,24.34333369,51.08666662,658.4,1.65,1.45,154.2833333,49.73333333
2024-11-14 11:45,0.9314583,0.83255255,0.36425,0.001956078,0.06662668,24.27666677,50.79833317,628.5,1.7,1.55,140.1,9.483333333
2024-11-14 12:00,0.4964236,0,0.36391667,0.001951723,0.066608116,24.2066665,50.27500013,570.1666667,1.366666667,1.366666667,116.3833333,9.366666667
2024-11-14 12:15,0.46888888,0,0.52816534,0.001943014,0.078844294,24.20333316,49.73833351,543.6,2.066666667,1.983333333,88.4,7.75
2024-11-14 12:30,0.50144094,0,0.36425,0.001935176,0.08859402,24.18333308,49.62333349,549.5333333,3.566666667,3.383333333,69.9,7.75
2024-11-14 12:45,0.46888888,0,0.36425,0.001943885,0.066309825,24.19333315,49.75166651,574.6,4.416666667,4.166666667,79.86666667,52.75
2024-11-14 13:00,0.88376737,0.872182,0.36483333,0.001933434,0.065912396,24.25666669,49.27666664,595.8666667,4.25,3.95,76.65,54.38333333
2024-11-14 13:15,0.97163194,0.77265215,0.3645,0.001934305,0.071494885,24.33333343,49.10166651,618.2,4.333333333,4.033333333,82.95,54.25
2024-11-14 13:30,0.9703298,0.831403,0.52682656,0.001947368,0.07888808,24.3516661,48.938333,640.9,4.266666667,3.916666667,91.98333333,52.68333333
2024-11-14 13:45,0.97163194,0.71709085,0.36375,0.001940401,0.0791701,24.36499949,48.78499991,653.4166667,4.533333333,4.183333333,85.41666667,52.68333333
2024-11-14 14:00,0.93777776,0.86655194,0.36391667,0.001945627,0.0789038,24.39833314,48.71166636,651.05,4.833333333,4.3,72.71666667,52.71666667
2024-11-14 14:15,0.99786454,0.77573216,0.36316666,0.001947368,0.07868522,24.40666637,48.55000013,670.7666667,4.733333333,4.25,64.95,52.75
2024-11-14 14:30,0.9052257,0.75762534,0.36275,0.001949981,0.07832207,24.41833302,48.34666672,660.3333333,4.716666667,4.183333333,59.7,52.75
2024-11-14 14:45,0.9703298,0.7492688,0.5267432,0.001947368,0.07869024,24.49833333,48.01666698,662.3,4.333333333,4.116666667,48.21666667,52.75
2024-11-14 15:00,0.97163194,0.8904109,0.52622926,0.00194911,0.078840695,24.51333338,47.89500001,651.6833333,4.866666667,4.25,42.7,52.71666667
2024-11-14 15:15,1.0380381,0.9232053,0.36341667,0.00194911,0.07848857,24.5433335,47.79833336,659.8666667,4.933333333,4.516666667,39.51666667,52.71666667
2024-11-14 15:30,0.9703298,0.68178546,0.36383334,0.001951723,0.07850659,24.55166686,47.78166656,653.4833333,4.583333333,4.25,34.15,52.41666667
2024-11-14 15:45,0.93777776,0.8165337,0.5268657,0.001949981,0.07845724,24.51639354,47.96393454,674,5,4.524590164,33.60655738,51.90163934
2024-11-14 16:00,0.93777776,0.8081378,0.36325,0.001949981,0.078187555,24.47540996,48.06065563,679.5245902,5.180327869,4.655737705,37.63934426,52.42622951
2024-11-14 16:15,0.9052257,0.83447266,0.36441666,0.001955207,0.07867222,24.50833337,47.95333303,680.0166667,5,4.466666667,55.73333333,51.68333333
2024-11-14 16:30,0.93777776,0.7255701,0.36366665,0.00194911,0.022212896,24.52000008,47.95499948,684.6,4.466666667,4.183333333,55.53333333,51.51666667
2024-11-14 16:45,0.9039236,0.83958006,0.36333334,0.001951723,0.00011705,24.5433335,47.85333309,677.3666667,2.433333333,2.333333333,56.25,51.21666667
2024-11-14 17:00,0.93777776,0.75050676,0.5275888,0.001956078,0.00011683,24.55666688,47.79000022,670.5833333,2.016666667,1.85,64.28333333,44.5
2024-11-14 17:15,0.8375173,0.7884345,0.52725065,0.001960432,0.00011901,24.56500025,47.5350001,649.1666667,1.566666667,1.416666667,50.43333333,43.83333333
2024-11-14 17:30,0.75095487,0.7560921,0.36433333,0.001960432,0.00011814,24.54000015,47.26166681,611.2666667,1.266666667,1.183333333,31.21666667,35.65
2024-11-14 17:45,0.595625,0.47222373,0.5273551,0.001955207,0.00011705,24.48499994,47.15000019,574.55,1.1,1.1,20.66666667,35.73333333
2024-11-14 18:00,0.5893056,0.62362266,0.36358333,0.001955207,0.00011792,24.42666674,47.38166701,570.85,1.05,1.033333333,24.51666667,37.73333333
2024-11-14 18:15,0.56282985,0.47304687,0.35725,0.001953465,0.00011836,24.42166684,47.80166664,590.7833333,1.116666667,1,53.2,36.38333333
2024-11-14 18:30,0.56282985,0.57311606,0.35675,0.001959561,0.00011945,24.42333368,47.93666662,590.3666667,1.266666667,1.033333333,75.15,35.11666667
2024-11-14 18:45,0.56282985,0.46447286,0.35741666,0.001959561,0.00011879,24.42500019,48.00166664,593.4666667,1,1,85.46666667,34.76666667
2024-11-14 19:00,0.5893056,0.546285,0.35675,0.001953465,0.00011748,24.46333351,47.94166673,603.8166667,1.216666667,1.2,91.38333333,43.2
2024-11-14 19:15,0.59668404,0.6144539,0.008912639,0.001952594,0.012871522,24.5704916,47.43934419,593.6885246,2.836065574,2.737704918,70.09836066,43.32786885
2024-11-14 19:30,0.6231597,0.74747324,0.005333333,0.001948239,0.01283429,24.60833321,47.11999995,573.6,4.25,3.966666667,60,42.86666667
2024-11-14 19:45,0.6557118,0.7064192,0.0055,0.001953465,0.012749673,24.62499952,46.98499966,565.5166667,5.75,5.283333333,56.05,42.53333333
2024-11-14 20:00,0.59668404,0.7463578,0.00525,0.001963916,0.012770417,24.57666648,46.98833319,548.3166667,7.3,6.583333333,53.83333333,32.65
2024-11-14 20:15,0.36862847,0.42309165,0.004916667,0.001957819,0.012666692,24.54166683,47.00000045,551.4166667,8.283333333,7.5,54.25,32.95
2024-11-14 20:30,0.34109375,0.32327962,0.00575,0.001952594,0.004418253,24.52000008,46.94000034,535.25,9.45,8.583333333,51.05,33
2024-11-14 20:45,0.34215274,0.37310377,0.00575,0.00195869,0.00011661,24.4816666,46.91666648,535.6333333,10.13333333,9.15,48.23333333,33.03333333
2024-11-14 21:00,0.31461805,0.42343825,0.00525,0.001955207,0.00011857,24.46166655,46.93333276,520.5833333,9.716666667,9.033333333,48.85,32.21666667
2024-11-14 21:15,0.3423958,0.31418785,0.0055,0.001962174,0.0001177,24.40166674,46.86833293,510.6833333,9.716666667,9.016666667,45.56666667,32.9
2024-11-14 21:30,0.3148611,0.42371094,0.0055,0.001957819,0.00011683,24.39344272,46.85409727,507.4262295,9.918032787,9.262295082,39.63934426,33.32786885
2024-11-14 21:45,0.34741318,0.42318115,0.005583333,0.001957819,0.00011945,24.34833323,46.819999,503.5166667,10.21666667,9.35,34.88333333,32.9
2024-11-14 22:00,0.28206596,0.29178467,0.005333333,0.001959561,0.00011901,24.31333319,46.78999977,500.8,10.21666667,9.3,27.06666667,33
2024-11-14 22:15,0.3749479,0.5644856,0.00525,0.001959561,0.00011726,24.27000014,46.77999992,496.9,10.16666667,9.566666667,22.56666667,33
2024-11-14 22:30,0.3749479,0.47371826,0.121788464,0.00194911,0.00011617,24.167213,47.60491793,507.8360656,5.754098361,5.540983607,38.16393443,33.39344262
2024-11-14 22:45,0.3749479,0.3911499,0.36225,0.001954336,0.00011508,24.14833342,48.08666655,524.8833333,2.45,2.433333333,66.01666667,33
2024-11-14 23:00,0.37470484,0.5652466,0.36333334,0.001951723,0.00011748,24.16065591,48.29672129,526.6065574,1.278688525,1.262295082,81.83606557,33.27868852
2024-11-14 23:15,0.408559,0.47356203,0.36341667,0.001957819,0.00011879,24.1278689,48.43442667,527.7868852,1.081967213,1.081967213,90.19672131,33.27868852
2024-11-14 23:30,0.37470484,0.3916797,0.36374763,0.001952594,0.00011705,24.10333325,48.49166679,532.7666667,1.033333333,1.033333333,96.88333333,33
2024-11-14 23:45,0.37600693,0.55608165,0.36316666,0.001955207,0.00011595,24.1066666,48.563333,531.9333333,1.066666667,1.066666667,100.2333333,33
2024-11-15 0:00,0.3749479,0.47322997,0.36358333,0.001956078,0.00011923,24.08833319,48.60833378,534.0833333,1.016666667,1.016666667,103.5833333,33
2024-11-15 0:15,0.3471701,0.3916382,0.36366665,0.002286155,0.00011967,24.09166654,48.62999999,523.6333333,1.15,1.15,105.1333333,33
2024-11-15 0:30,0.37600693,0.5647583,0.36325,0.002253931,0.013164791,24.09166654,48.66333357,531.4833333,1.133333333,1.133333333,107.75,33
2024-11-15 0:45,0.3749479,0.37362063,0.36358333,0.002245222,0.0132386,24.07999983,48.67500032,516.35,1.2,1.2,108.2333333,33
2024-11-15 1:00,0.3749479,0.46496582,0.36333334,0.002236513,0.013139897,24.05333306,48.68000011,521.5833333,1.066666667,1.066666667,108.2666667,6.45
2024-11-15 1:15,0.22067708,0.04133789,0.36316666,0.002230416,0.013044689,24.03499966,48.71500022,511.3333333,1.216666667,1.216666667,105.8,6
2024-11-15 1:30,0.22067708,0,0.3625,0.00222432,0.006329852,24.00499954,48.75,518.9,1.133333333,1.133333333,103.15,6
2024-11-15 1:45,0.18788195,0,0.36333334,0.002231287,0.006518632,23.97499943,48.80666676,506.2166667,1.083333333,1.083333333,101.5166667,6
2024-11-15 2:00,0.188125,0,0.36383334,0.002231287,0.00011683,23.94999981,48.86333402,507.0333333,1.283333333,1.283333333,100.5833333,6
2024-11-15 2:15,0.1868229,0,0.36341667,0.002226932,0.0001177,23.94499979,48.8850008,508.75,1.216666667,1.216666667,100.6166667,6
2024-11-15 2:30,0.188125,0,0.36341667,0.0022339,0.00011857,23.91833318,48.93499997,511.4,1.233333333,1.233333333,96.81666667,6
2024-11-15 2:45,0.1868229,0,0.36391667,0.002229545,0.0001177,23.94499979,48.87833379,500.0333333,1.3,1.3,93.65,6
2024-11-15 3:00,0.22173612,0,0.36358333,0.002234771,0.00011726,23.913333,48.88833408,502.9833333,1.4,1.383333333,91.25,6
2024-11-15 3:15,0.1868229,0,0.36358333,0.00222432,0.00011661,23.86833296,48.92666683,503.95,1.416666667,1.416666667,87.96666667,6
2024-11-15 3:30,0.22067708,0,0.363,0.002226062,0.00011956,23.87333298,48.93833338,501.85,1.45,1.45,85.2,6
2024-11-15 3:45,0.2482118,0,0.36291668,0.002227804,0.00011814,23.8399998,48.961667,493.45,1.516666667,1.516666667,82.26666667,6
2024-11-15 4:00,0.2482118,0,0.36366665,0.002226062,0.00011792,23.82499981,48.99333331,494.65,1.45,1.45,79.11666667,6
2024-11-15 4:15,0.21435763,0,0.36345512,0.002225191,0.00011879,23.82499981,48.9983333,489.4666667,1.466666667,1.45,76.41666667,6
2024-11-15 4:30,0.188125,0,0.36291668,0.002227804,0.00011836,23.82666645,48.8483331,479.7333333,2.233333333,2.233333333,56.15,6
2024-11-15 4:45,0.1868229,0,0.36375,0.002227804,0.00011574,23.81333332,48.6616663,467.3833333,2.266666667,2.25,18,6
2024-11-15 5:00,0.2542882,0,0.3645,0.002216482,0.00011726,23.77166684,48.60166702,461.4333333,2.383333333,2.383333333,7.05,6
2024-11-15 5:15,0.25453123,0,0.36466667,0.002222578,0.00011639,23.72333358,48.60333366,450.1,2.216666667,2.216666667,8.7,6
2024-11-15 5:30,0.2482118,0,0.36533332,0.002223449,0.00011836,23.68166688,48.6616663,453.2833333,2.166666667,2.166666667,7.3,7.75
2024-11-15 5:45,0.2482118,0.06665039,0.36458334,0.00221474,0.00011705,23.66666683,48.82666658,443.9666667,2.05,2.016666667,6.616666667,7.75
2024-11-15 6:00,0.24715276,0.06665039,0.36466667,0.002210385,0.00011552,23.6250001,49.30000006,442.9333333,2.05,2.05,9.083333333,7.75
2024-11-15 6:15,0.31461805,0.06665039,0.36383334,0.00221474,0.00011486,23.59333366,49.52833341,449.75,2.066666667,2.05,7.566666667,7.75
2024-11-15 6:30,0.28206596,0.06665039,0.36391667,0.002211256,0.013364817,23.59999997,49.67666664,441.6,2.016666667,2.016666667,7.183333333,15.96666667
2024-11-15 6:45,0.31461805,0.2111952,0.52901626,0.002215611,0.01332027,23.61333329,49.89000015,454.3833333,2.216666667,2.216666667,13.26666667,47.43333333
2024-11-15 7:00,0.595625,0.6679511,0.36366665,0.00221474,0.006540142,23.6066666,49.94000066,451.4666667,2.433333333,2.416666667,20.16666667,47.8
2024-11-15 7:15,0.6570139,0.84052336,0.5105122,0.002219094,0.006472884,23.64833342,50.20833346,470.8833333,2.6,2.55,22.68333333,48.25
2024-11-15 7:30,0.72342014,0.8174541,0.36391667,0.002193838,0.00875571,23.68333317,50.48833345,486.7,2.683333333,2.616666667,41.86666667,48.25
2024-11-15 7:45,0.81630206,0.77585256,0.5292868,0.002162485,0.00011595,23.76666673,50.74166679,522.6833333,2.716666667,2.633333333,77.13333333,48.68333333
2024-11-15 8:00,0.93777776,0.77650285,0.36458334,0.002181645,0.00011683,23.86166684,50.91166643,551.0666667,2.816666667,2.75,97.48333333,49.71666667
2024-11-15 8:15,0.95923615,0.7919438,0.36416668,0.002199934,0.0001177,23.98333375,50.89833361,594.0833333,3.283333333,3.216666667,119.1,49.85
2024-11-15 8:30,0.9642534,0.8315022,0.36408332,0.002202547,0.00011967,24.05166702,50.93666681,608.3333333,3.483333333,3.416666667,140.15,49.75
2024-11-15 8:45,1.0317187,0.72339475,0.36383334,0.002203418,0.00011486,24.10000006,50.93500017,624.3166667,3.35,3.25,148.2666667,51.2
2024-11-15 9:00,1.0256424,0.8676783,0.3635,0.002215611,0.00011639,24.17666677,50.9483333,630.6,2.733333333,2.666666667,149.75,53.55
2024-11-15 9:15,1.0317187,0.6672082,0.36391667,0.00221474,0.00011661,24.25666656,51.04499938,642.0333333,2.366666667,2.283333333,165.8,51.48333333
2024-11-15 9:30,0.9981076,0.8494854,0.3635,0.002219965,0.00011748,24.30333335,51.12833328,658.7,2.183333333,2.166666667,178.05,52.3
2024-11-15 9:45,0.99786454,0.8765712,0.36275,0.002219965,0.00011836,24.36833324,50.92500006,653.3666667,2.033333333,2.033333333,173.1666667,55.26666667
2024-11-15 10:00,1.004184,0.62590885,0.36233333,0.002218223,0.00011552,24.45737686,50.7688523,660.1311475,2.049180328,2.049180328,158,55.63934426
2024-11-15 10:15,1.0054861,0.8920305,0.3625,0.002217352,0.00011748,24.54666643,50.67000001,674.55,2.1,2.066666667,150.1166667,57.13333333
2024-11-15 10:30,0.9642534,0.77315724,0.36208335,0.002217352,0.00011683,24.62622949,50.54918045,686.4918033,2.114754098,2.081967213,158.4262295,59.31147541
2024-11-15 10:45,0.97163194,0.73165524,0.36341667,0.002216482,0.008885421,24.61999998,50.58666655,692.1666667,2.116666667,2.083333333,138.6166667,56.46666667
2024-11-15 11:00,0.9703298,0.8084191,0.5096631,0.002222578,0.07539396,24.55666669,50.74000003,697.0333333,2.183333333,2.033333333,126.1833333,55.41666667
