timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-15 0:15,0.1664236,0,0.005416667,0.002342324,0.00014315,25.5,56.11333211,632.0666667,1.466666667,1.466666667,60.4,2.866666667
2024-10-15 0:30,0.1976736,0,0.00575,0.002349723,0.00014608,25.5,56.11333211,624.4,1.4,1.4,51.93333333,2.933333333
2024-10-15 0:45,0.18788195,0,0.005552082,0.002345495,0.00014767,25.5,56.09999847,628.6,1.733333333,1.733333333,47,2.866666667
2024-10-15 1:00,0.18706596,0,0.005802082,0.002347609,0.00014953,25.5,56.09333191,614.7333333,1.666666667,1.666666667,50.46666667,2.133333333
2024-10-15 1:15,0.15402777,0,0.00575,0.002345495,0.00014634,25.48666662,56.09999847,610.8,2,2,48.2,2.866666667
2024-10-15 1:30,0.1664236,0,0.006020819,0.002357122,0.00014342,25.39999962,56.10666529,609.4,1.8,1.8,40.8,2.466666667
2024-10-15 1:45,0.1976736,0,0.00525,0.00235078,0.00014528,25.39999962,56.05333252,605.8,1.733333333,1.733333333,38.8,3.4
2024-10-15 2:00,0.18788195,0,0.005083333,0.00235078,0.00014315,25.39999962,56.06874919,594.75,2,2,41.4375,4.5
2024-10-15 2:15,0.1532118,0,0.005833333,0.002352894,0.00014581,25.39999962,56.13333257,585.4,2,2,41.06666667,6
2024-10-15 2:30,0.18788195,0.044628907,0.006270819,0.002352894,0.00014608,25.39999962,56.11333211,586.6666667,2,2,35.46666667,6
2024-10-15 2:45,0.18788195,0.06665039,0.005705717,0.002349723,0.00014236,25.39999962,56.1466657,580.6666667,2,2,31.2,6
2024-10-15 3:00,0.22092013,0.033365887,0.006398425,0.002339153,0.00014634,25.39999962,56.09999847,575.7333333,2,2,29.46666667,2.333333333
2024-10-15 3:15,0.15402777,0.0113444,0.00525,0.002345495,0.00014501,25.39999962,56.11333211,566.4666667,2.066666667,2.066666667,24,2.8
2024-10-15 3:30,0.08862644,0,0.006231758,0.002353951,0.00014395,25.39999962,56.13333257,563.6,2,2,22.33333333,3.133333333
2024-10-15 3:45,0.15581597,0,0.005416667,0.002346552,0.00014475,25.36666616,56.17333349,562.2666667,2.266666667,2.266666667,21.13333333,2.466666667
2024-10-15 4:00,0.1532118,0,0.005666667,0.002348666,0.0001474,25.31333262,56.20000076,561.8666667,2.066666667,2.066666667,19.2,2.666666667
2024-10-15 4:15,0.15402777,0,0.005666667,0.00235078,0.00014501,25.29999924,56.20000076,551.6666667,2,2,19.53333333,3
2024-10-15 4:30,0.12017361,0,0.005583333,0.002345495,0.00014555,25.38666623,56.60000025,528.4666667,2,2,18.73333333,5.466666667
2024-10-15 4:45,0.19848959,0.033284504,0.45574793,0.002343381,0.00014342,25.45999985,57.09333293,502.9333333,1.333333333,1.333333333,16.66666667,6
2024-10-15 5:00,0.1976736,0.06665039,0.71615714,0.002345495,0.00014342,25.39999962,57.7,505.0666667,1,1,13.2,6
2024-10-15 5:15,0.26538193,0.033365887,0.718259,0.002332811,0.00014448,25.39999962,58.02666626,488.2,1,1,11.33333333,6
2024-10-15 5:30,0.23152776,0.044628907,0.45797238,0.002352894,0.0001397,25.39999962,58.3200002,477.7333333,1,1,9.266666667,6
2024-10-15 5:45,0.19848959,0.044628907,0.4571095,0.002341267,0.00014262,25.39999962,58.43333435,466.9333333,1,1,8.2,6
2024-10-15 6:00,0.23152776,0.04471029,0.6710961,0.002338096,0.00014315,25.39999962,58.50666656,457.5333333,1,1,8,38.4
2024-10-15 6:15,0.3304861,0.33357745,0.71632314,0.002337039,0.00014315,25.43333308,58.60666606,454,1,1,7.133333333,60
2024-10-15 6:30,0.66439235,0.75976884,0.45481956,0.002335982,0.00014342,25.5,58.63999939,459.5333333,1,1,7,60
2024-10-15 6:45,0.7711111,0.67812794,0.4553491,0.002332811,0.0001405,25.5,58.7,454.0666667,1,1,6.533333333,60
2024-10-15 7:00,0.7711111,0.67590654,0.7169881,0.002327526,0.00014156,25.50666669,58.77999954,453.6,1,1,7,60
2024-10-15 7:15,0.8023611,0.66458577,0.7168796,0.002324355,0.00014183,25.55333354,58.79333267,455.7333333,1,1,7.066666667,60
2024-10-15 7:30,0.78262234,0.7155558,0.7176907,0.002316956,0.00014555,25.56666692,59.01333262,468.2,1,1,8.533333333,60
2024-10-15 7:45,0.88067704,0.6939925,0.45553428,0.002323298,0.00014369,25.586667,59.33333359,492.3333333,1.4,1.4,11.26666667,60
2024-10-15 8:00,1.0240972,0.70869225,0.71774274,0.002330696,0.00014156,25.62666715,59.57999929,537.2,2.266666667,1.733333333,17.2,60
2024-10-15 8:15,1.2920834,0.7333114,0.7200201,0.002312728,0.1950594,25.60000038,59.84666672,584.2666667,1.333333333,1.333333333,20.46666667,60
2024-10-15 8:30,1.3127804,0.781368,0.7218131,0.002310613,0.38150933,25.60000038,59.74666646,623.4666667,1.533333333,1.533333333,20.66666667,60
2024-10-15 8:45,1.3098785,0.6767335,0.72145516,0.002310613,0.22612585,25.5,59.94666723,659.1333333,2,2,21.26666667,60
2024-10-15 9:00,1.3233073,0.7434318,0.72095835,0.002326469,0.14172554,25.47999992,59.88666738,697.1333333,2,2,22,60
2024-10-15 9:15,1.2671715,0.7430513,0.7213385,0.002328583,0.14068998,25.37333285,59.79333293,723.1333333,2,2,18.33333333,60
2024-10-15 9:30,1.3443247,0.7492521,0.72217494,0.002328583,0.16527222,25.34666608,59.70666656,729.6,2,2,16.4,60
2024-10-15 9:45,1.2911458,0.6656014,0.4604452,0.002341267,0.19983625,25.30666593,59.55333328,730.4666667,2,2,13.06666667,60
2024-10-15 10:00,1.2542242,0.7761158,0.7218003,0.002333868,0.19931927,25.26666641,59.37333323,732,2,2,11.06666667,60
2024-10-15 10:15,1.3125868,0.728217,0.46077332,0.002337039,0.17066535,25.22000046,59.28666662,743.2666667,1.733333333,1.733333333,8.866666667,60
2024-10-15 10:30,1.3550762,0.7646899,0.7217803,0.002335982,0.19939297,25.20000076,59.17999954,762.8666667,1.733333333,1.733333333,7.2,60
2024-10-15 10:45,1.3018663,0.6147257,0.45923334,0.002333868,0.19894864,25.15333392,59.26000036,783.8,1.333333333,1.333333333,6.333333333,59.66666667
2024-10-15 11:00,1.3357204,0.7265872,0.7208003,0.002333868,0.17064372,25.10000038,59.15333303,779.6666667,1.266666667,1.266666667,5.933333333,60
2024-10-15 11:15,1.2792515,0.76006913,0.7222804,0.002333868,0.14160204,25.07333361,59.32666677,789.8666667,1.6,1.6,5.6,60
2024-10-15 11:30,1.2912327,0.6604479,0.4609452,0.002333868,0.14078932,24.97999992,59.21999969,741.6666667,1.4,1.4,4.533333333,11.13333333
2024-10-15 11:45,0.7911458,0.098955095,0.45971715,0.002333868,0.11176942,24.89999962,59.38666636,671.7333333,1.066666667,1.066666667,3.933333333,12.13333333
2024-10-15 12:00,0.60546875,0.14478028,0.72117156,0.002337039,0.1858808,24.87333285,59.7399999,658.6666667,1.666666667,1.666666667,4,13
2024-10-15 12:15,0.56180555,0.04468262,0.71887815,0.002316956,0.1975317,24.83999939,59.49333318,682.9333333,1.2,1.2,4,13
2024-10-15 12:30,0.5502604,0.044628907,0.4603167,0.002328583,0.13867015,24.79999924,59.72666651,700.8666667,1.866666667,1.866666667,4.066666667,60
2024-10-15 12:45,1.1946181,0.56597656,0.6751639,0.002333868,0.19828531,24.81333275,60.05999985,750.2,1.8,1.8,5.466666667,60
2024-10-15 13:00,1.3568558,0.7655013,0.46100712,0.002330696,0.19862647,24.79999924,60.39333344,780.4,2,2,7.466666667,60
2024-10-15 13:15,1.3802952,0.81023514,0.71798956,0.002314841,0.19957012,24.88666623,60.3399999,762.8666667,2,2,7.4,60
2024-10-15 13:30,1.356337,0.66107583,0.45900765,0.002318013,0.17001732,24.82666601,60.5600001,760.4666667,1.866666667,1.866666667,7.4,60
2024-10-15 13:45,1.2912327,0.8312565,0.7177801,0.002337039,0.16877407,24.8333327,60.60666682,767.0666667,1.8,1.8,7.4,60
2024-10-15 14:00,1.3230118,0.5993754,0.71827775,0.00232964,0.13886164,24.89333293,60.61333262,781.5333333,2,2,11.93333333,60
2024-10-15 14:15,1.3802952,0.7603451,0.7184505,0.002342324,0.14049543,24.89999962,60.63999964,781.5333333,1.933333333,1.933333333,11,60
2024-10-15 14:30,1.3456163,0.7428262,0.71819705,0.002335982,0.16891935,24.85999947,60.82666677,805,2,2,11.4,60.13333333
2024-10-15 14:45,1.3238262,0.64353514,0.7187208,0.002318013,0.19767259,24.89999962,60.69999949,793.4,2.133333333,2,11.06666667,60
2024-10-15 15:00,1.3224827,0.76493895,0.71768767,0.002333868,0.19716318,24.87999954,60.80666631,775.2666667,2,2,10.73333333,60
2024-10-15 15:15,1.3571615,0.7489966,0.45926,0.002330696,0.13819806,24.84666608,60.90666682,763.2666667,2.133333333,2.066666667,10.13333333,60
2024-10-15 15:30,1.4026041,0.6945076,0.45863095,0.002330696,0.19878304,24.82666601,60.90000025,778.4,2,2,11,60
2024-10-15 15:45,1.356337,0.76012945,0.71873647,0.002325411,0.19959867,24.87999954,60.77333298,785.6666667,2.066666667,2.066666667,15.93333333,59.8
2024-10-15 16:00,1.289972,0.6824099,0.7186971,0.002341267,0.19782783,24.87333285,60.7799998,784.6666667,2.2,2.066666667,17.93333333,60
2024-10-15 16:15,1.3464409,0.699034,0.45997238,0.002341267,0.13676532,24.85999947,60.76666692,804.4666667,2,2,16.93333333,60
2024-10-15 16:30,1.3901911,0.72603846,0.7195304,0.002335982,0.19836487,24.89999962,60.78000005,795.0666667,2,2,14.8,60
2024-10-15 16:45,1.302385,0.8109782,0.72061867,0.00234021,0.19803128,24.87333285,60.9333341,806,2,2,15.13333333,60
2024-10-15 17:00,1.2235243,0.70997477,0.7204124,0.002335982,0.19747977,24.78666611,61.15999985,809,2,2,14.46666667,59.53333333
2024-10-15 17:15,1.2003038,0.6825887,0.63049424,0.002339153,0.17311014,24.72000046,61.84666672,791.3333333,2,2,18.53333333,60
2024-10-15 17:30,1.0932292,0.715086,0.5858014,0.002345495,0.0001413,24.70000076,63.38666687,725.6666667,2,2,28.73333333,55.66666667
2024-10-15 17:45,1.0272136,0.760777,0.6311882,0.00234021,0.00014289,24.72666702,64.31999969,671.5333333,2.4,2.4,41.8,60
2024-10-15 18:00,0.94960934,0.760105,0.630446,0.002334925,0.00013917,24.70666733,64.54666595,648.2,1.533333333,1.533333333,51.6,60
2024-10-15 18:15,0.8944011,0.7324846,0.3640755,0.002335982,0.00014262,24.71333389,64.21999969,658.2666667,1,1,58.33333333,60
2024-10-15 18:30,0.82669276,0.61462724,0.36346874,0.002343381,0.00014289,24.79999924,63.84666697,656.4,1,1,61.46666667,60
2024-10-15 18:45,0.850651,0.82742894,0.36272913,0.002342324,0.00014289,24.86666616,63.46666667,662.3333333,1,1,62.8,60
2024-10-15 19:00,0.7281664,0.7282258,0.36230987,0.002334925,0.00014342,24.913333,63.31999995,665.8666667,1,1,63.06666667,60
2024-10-15 19:15,0.7490885,0.64315474,0.007328112,0.002338096,0.00014289,25.02666677,63.24666672,676.7333333,1,1,74.86666667,60
2024-10-15 19:30,0.73836803,0.7158016,0.005841132,0.002343381,0.00014342,25.10000038,62.99333344,682.4,1,1,69.46666667,60
2024-10-15 19:45,0.7722222,0.76452637,0.006687486,0.002344438,0.00014448,25.20000076,62.90666784,690.6666667,1,1,70.86666667,60
2024-10-15 20:00,0.7276476,0.7105168,0.005565091,0.002346552,0.00014209,25.20000076,62.76000036,687.6666667,1,1,72.26666667,4
2024-10-15 20:15,0.2516059,0.07715902,0.00575,0.002349723,0.00014315,25.20000076,62.55999934,676.8,1,1,69.6,3.4
2024-10-15 20:30,0.187283,0,0.005635415,0.002344438,0.00014209,25.20000076,62.44666748,675.0666667,1.333333333,1.333333333,67.4,2.733333333
2024-10-15 20:45,0.15425347,0,0.00575,0.002345495,0.00014209,25.20000076,62.34666697,671.6,2,2,66.53333333,3.2
2024-10-15 21:00,0.18810765,0,0.006553371,0.002341267,0.00014501,25.20000076,62.29333267,666.6,2,2,64.06666667,2.8
2024-10-15 21:15,0.187283,0,0.006020819,0.002344438,0.00014289,25.20000076,62.21333389,664.4666667,2,2,62.6,2.933333333
2024-10-15 21:30,0.15425347,0,0.00525,0.002344438,0.00014501,25.12500048,62.20000076,661.5,1.75,1.75,62,3.625
2024-10-15 21:45,0.15425347,0,0.005385415,0.002351837,0.00014395,25.10000038,62.16666667,654.1333333,1.933333333,1.933333333,60.2,3.133333333
2024-10-15 22:00,0.15425347,0,0.005385415,0.002346552,0.00014342,25.10000038,62.23333333,653.8,1.933333333,1.933333333,59.53333333,2.333333333
2024-10-15 22:15,0.187283,0,0.005666667,0.002346552,0.00014395,25.10000038,62.18666687,645.8666667,2.2,2.2,57.66666667,3
2024-10-15 22:30,0.15425347,0,0.006166667,0.002346552,0.00014076,25.10000038,62.18666636,641.3333333,2.466666667,2.333333333,54.26666667,2.666666667
2024-10-15 22:45,0.18810765,0,0.00575,0.002343381,0.00014315,25.07333361,62.15999908,632.4666667,2.8,2.8,53.66666667,2.866666667
2024-10-15 23:00,0.156033,0,0.005083333,0.002346552,0.00014448,25.02000008,62.25999959,633,2.733333333,2.733333333,53.93333333,3.4
2024-10-15 23:15,0.15342882,0,0.0055,0.002347609,0.00014236,25,62.09999898,618.0666667,2.733333333,2.733333333,50.8,2.666666667
2024-10-15 23:30,0.15425347,0,0.005333333,0.002349723,0.00014475,25,62.00666656,618.8,3,3,46.8,2.866666667
2024-10-15 23:45,0.120399304,0,0.006270819,0.002345495,0.00014608,25,61.98666687,608.6,3,3,43.66666667,2.733333333
2024-10-16 0:00,0.16497396,0,0.005333333,0.002343381,0.00014608,25,61.97333374,603.2666667,3,3,43.13333333,2.866666667
2024-10-16 0:15,0.187283,0,0.005916667,0.002343381,0.00014528,25,61.90000153,599.0666667,3.133333333,3.133333333,40.46666667,2.266666667
2024-10-16 0:30,0.15425347,0,0.005916667,0.00235078,0.00014608,25,61.90000153,596.1333333,3.533333333,3.533333333,37.8,2
2024-10-16 0:45,0.15425347,0,0.0055,0.00235078,0.00014289,24.98666662,61.94666748,585.2,4,4,36.73333333,2.866666667
2024-10-16 1:00,0.15425347,0,0.005916667,0.002352894,0.00014422,24.99333331,61.98666687,581.0666667,3.933333333,3.933333333,36.33333333,2.2
2024-10-16 1:15,0.187283,0,0.00575,0.002345495,0.00014262,25,62,569.1333333,4,4,38.13333333,2.533333333
2024-10-16 1:30,0.15425347,0,0.0055,0.002352894,0.00014422,25,61.99333344,572.6,4.066666667,4.066666667,38.53333333,3.6
2024-10-16 1:45,0.15425347,0,0.006,0.002353951,0.00014448,25,61.92000122,564.8666667,4.066666667,4.066666667,36.53333333,3.2
2024-10-16 2:00,0.16675347,0,0.006161445,0.002343381,0.00014634,24.97999992,61.92666779,563.7333333,4.266666667,4.266666667,37.66666667,3.6
2024-10-16 2:15,0.15349777,0,0.00525,0.002351837,0.00014342,24.90666631,61.93333435,558.2,4.266666667,4.266666667,36.4,6
2024-10-16 2:30,0.15425347,0.033284504,0.005583333,0.002347609,0.00014608,24.89999962,61.74000015,553.9333333,4,4,32.86666667,6
2024-10-16 2:45,0.15425347,0.044628907,0.005833333,0.00234021,0.00014342,24.913333,61.77333349,551.0666667,4.333333333,4.066666667,31.8,6
2024-10-16 3:00,0.16467828,0.06673177,0.00605988,0.002342324,0.00014714,24.90666631,61.80666606,546.9333333,4.066666667,4.066666667,30.46666667,2.733333333
2024-10-16 3:15,0.120399304,0,0.006026041,0.002345495,0.00014581,24.913333,61.79999924,546.2,4,4,28.46666667,3.4
2024-10-16 3:30,0.120399304,0,0.0055,0.002348666,0.00014448,24.913333,61.79999924,543.9333333,4.333333333,4.333333333,26.4,2.133333333
2024-10-16 3:45,0.15425347,0,0.00575,0.002347609,0.00014581,24.89999962,61.79999924,541,4,4,25.26666667,2.933333333
2024-10-16 4:00,0.15425347,0,0.006398425,0.002349723,0.00014289,24.89999962,61.77333298,534.1333333,4,4,22.8,3.066666667
2024-10-16 4:15,0.15425347,0,0.005916667,0.002353951,0.00014395,24.89999962,61.79333267,531.8666667,4.133333333,4.133333333,22,3.066666667
2024-10-16 4:30,0.14353299,0,0.006411445,0.00235078,0.00014528,24.91999969,61.82666651,521.6,4.133333333,4.133333333,17.6,5.466666667
2024-10-16 4:45,0.187283,0.033284504,0.458785,0.002355008,0.00014236,24.89999962,61.90000051,505.7333333,3.466666667,3.466666667,9.6,6
2024-10-16 5:00,0.19882812,0.044628907,0.45871606,0.002343381,0.00014581,24.85333277,61.97333374,493.1333333,3,3,5.933333333,6
2024-10-16 5:15,0.19800347,0.06673177,0.4601304,0.002337039,0.00014581,24.86666616,62.00666656,476.8666667,3,3,4.4,6
2024-10-16 5:30,0.22196181,0.033284504,0.7245798,0.00235078,0.00015086,24.89999962,61.81999995,472.0666667,2.933333333,2.933333333,3.733333333,6
2024-10-16 5:45,0.23185764,0.044628907,0.46150947,0.002338096,0.00014661,24.87333285,61.85333379,463.3333333,2.8,2.8,5.933333333,6
2024-10-16 6:00,0.22113717,0.044783447,0.45829186,0.002333868,0.00014501,24.87333285,61.81999969,457,2.133333333,2.133333333,7.733333333,6
2024-10-16 6:15,0.19882812,0.06665039,0.72290856,0.002344438,0.00014608,24.89999962,61.70666733,457.2666667,2,2,8.533333333,6
2024-10-16 6:30,0.22113717,0.033284504,0.7220078,0.002349723,0.00014661,24.79999924,61.94666748,452.1333333,1.866666667,1.866666667,7.6,6
2024-10-16 6:45,0.48506942,0.044821505,0.67743295,0.002338096,0.00014475,24.87333285,61.79333318,444.0666667,2.066666667,2.066666667,6.6,6
2024-10-16 7:00,0.54036456,0.044793565,0.720171,0.002338096,0.00014501,24.82666601,61.85333354,441.5333333,2,2,6.8,34.8
2024-10-16 7:15,0.63932294,0.39513534,0.4602085,0.002327526,0.00014422,24.87999954,61.72666702,445.0666667,2.133333333,2.133333333,7.933333333,60
2024-10-16 7:30,0.82743055,0.7165446,0.6770174,0.002333868,0.00014501,24.86666616,61.74666697,452.9333333,2.066666667,2.066666667,8,60
2024-10-16 7:45,0.881901,0.649388,0.45757425,0.001938548,0.00014528,24.913333,61.79333293,474.9333333,2.2,2.2,4.866666667,59.8
2024-10-16 8:00,1.0361545,0.7101402,0.46031326,0.002318013,0.00014448,25.10666707,61.52666677,529.3333333,2.466666667,2.466666667,5.533333333,60
2024-10-16 8:15,1.2030722,0.72791886,0.7238067,0.002327526,0.00014501,25.20000038,61.53333282,589.8,3,3,7.466666667,60
2024-10-16 8:30,1.3143663,0.7278179,0.72477776,0.002332811,0.00014422,25.38666623,61.19333293,640.2,2.8,2.8,9.533333333,59.8
2024-10-16 8:45,1.3249999,0.699646,0.4605037,0.002343381,0.03892692,25.53333346,60.86666667,652.4666667,2.8,2.8,10.6,60
2024-10-16 9:00,1.2552931,0.726594,0.67725235,0.002341267,0.16159031,25.586667,60.53333333,662.4666667,2.866666667,2.866666667,10.53333333,60
2024-10-16 9:15,1.2474827,0.65968966,0.67597604,0.002344438,0.14071788,25.60666707,60.33333384,689.9333333,3,3,9.866666667,59.8
2024-10-16 9:30,1.3117622,0.72726774,0.7228133,0.002352894,0.17253979,25.66000061,59.95333328,691.6,3.533333333,3.533333333,8.266666667,60
2024-10-16 9:45,1.2265605,0.7825277,0.7238437,0.002349723,0.30788627,25.58000031,58.95999985,702.1333333,3.666666667,3.666666667,4.733333333,60
2024-10-16 10:00,1.3249999,0.69920576,0.72801995,0.002349723,0.38995013,25.45333316,58.14666621,724.2,3.733333333,3.733333333,5.733333333,60
2024-10-16 10:15,1.2912327,0.7279204,0.46475944,0.00234021,0.3484007,25.31999931,57.99333344,735.1333333,3.733333333,3.733333333,7.066666667,60
2024-10-16 10:30,1.2805122,0.7105888,0.46370563,0.002334925,0.2618582,25.29999924,57.57333323,754.0666667,3.8,3.8,8.333333333,60
2024-10-16 10:45,1.312281,0.7662565,0.463848,0.002346552,0.44890252,25.24666672,57.09333267,740.2666667,3.8,3.733333333,6.866666667,60
2024-10-16 11:00,1.3018663,0.74933434,0.72526866,0.002334925,0.44870952,25.14666723,56.91333389,748.1333333,3.4,3.4,7.8,60
2024-10-16 11:15,1.2448784,0.7432872,0.7248189,0.002344438,0.44920763,25.10666707,56.81333364,762,3.8,3.8,9.133333333,60
2024-10-16 11:30,1.1803032,0.6278746,0.72404486,0.002338096,0.44914883,25.10000038,56.33333333,723.1333333,3.2,3.2,7.333333333,16.13333333
2024-10-16 11:45,0.7572916,0.14350641,0.46214426,0.002339153,0.38771486,25,56.38666738,655.3333333,3.733333333,3.733333333,9.6,13
2024-10-16 12:00,0.6963976,0.16674805,0.7224242,0.002343381,0.44848529,25,56.25333354,630.9333333,3.8,3.8,10.06666667,13
2024-10-16 12:15,0.6518229,0.033365887,0.7243954,0.002333868,0.44781506,24.913333,56.21333288,646.2666667,3.333333333,3.333333333,9.333333333,13
2024-10-16 12:30,0.6286892,0.044740126,0.7225188,0.002322241,0.4456443,24.89999962,55.87333349,653.9333333,3.333333333,3.333333333,8.666666667,57.8
2024-10-16 12:45,1.1706597,0.67737687,0.4633642,0.002338096,0.41524187,24.89999962,55.64666621,685.4666667,3.066666667,3.066666667,10.33333333,62
2024-10-16 13:00,1.3125868,0.7499105,0.46281326,0.002325411,0.41347644,24.89999962,55.49333344,708.2,3.2,3.2,13.8,64.26666667
2024-10-16 13:15,1.3700933,0.66526043,0.7220972,0.002331754,0.44190666,24.913333,55.51999995,729,3.2,3.2,19.26666667,64.8
2024-10-16 13:30,1.3456163,0.7265191,0.721066,0.002335982,0.44289854,25,55.2200002,737.6,3.266666667,3.266666667,4.066666667,65.86666667
2024-10-16 13:45,1.3233073,0.77761143,0.7218354,0.002338096,0.44241166,25.03333346,55.23333333,744.2,3.066666667,3.066666667,4.133333333,66
2024-10-16 14:00,1.4578995,0.7107333,0.7223105,0.002338096,0.44343004,25.10000038,55.16666641,766.8666667,3,3,4.866666667,65.46666667
2024-10-16 14:15,1.3348957,0.74941564,0.72011465,0.002341267,0.44522196,25.20000076,55.07999954,786.3333333,3.4,3.4,5.733333333,65.33333333
2024-10-16 14:30,1.3464409,0.77840894,0.4614533,0.002339153,0.3825178,25.20000076,54.84000041,780.0666667,3.333333333,3.333333333,5.533333333,66
2024-10-16 14:45,1.2917515,0.6946829,0.7204293,0.00234021,0.40687588,25.22666702,54.60666656,777.7333333,4,4,5.133333333,65.6
2024-10-16 15:00,1.3456163,0.7270081,0.46230805,0.002335982,0.3275405,25.26666641,54.39333369,766.8,4,4,5,65.46666667
2024-10-16 15:15,1.3802952,0.8166439,0.6746587,0.002328583,0.32823074,25.28666611,53.97333425,776.7333333,3.066666667,3.066666667,5.133333333,65.86666667
2024-10-16 15:30,1.3348957,0.71638995,0.46161708,0.002343381,0.2673826,25.25999985,53.48666712,785.0666667,3,3,4,65.6
2024-10-16 15:45,1.3233073,0.74415874,0.71911263,0.002344438,0.32715175,25.29999924,52.88000005,786.2666667,3,3,3.133333333,65.73333333
