timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 17:45,0.6485079,0.8551439,0.363,0.001922827,0.27298632,26.32666664,64.17333374,680.9333333,3.777777778,3.733333333,6.044444444,52.04444444
2024-09-02 18:00,0.64924663,0.85399073,0.363,0.001931536,0.20514555,26.28666679,65.26888885,654.0444444,2.844444444,2.844444444,8.466666667,49.57777778
2024-09-02 18:15,0.6480208,0.721026,0.35583332,0.001924569,0.24782248,26.25777783,63.93111106,664.9777778,1.666666667,1.666666667,7.555555556,50.15555556
2024-09-02 18:30,0.5832853,0.84512055,0.35633335,0.001924569,0.26697338,26.15555581,63.95777774,672.2444444,1.244444444,1.244444444,12.31111111,50.02222222
2024-09-02 18:45,0.5508732,0.7945874,0.3582811,0.001926311,0.20304982,26.08000031,64.07777752,686.6444444,1.044444444,1.044444444,18.55555556,49.68888889
2024-09-02 19:00,0.51714355,0.801775,0.35725,0.001929794,0.16139391,26.1155557,64.57777735,679.6888889,1,1,19.11111111,48.88888889
2024-09-02 19:15,0.52052087,0.7984593,0.006666667,0.001932406,0.16159731,26.41777755,63.93111098,690.9777778,1.022222222,1.022222222,15.53333333,49.46666667
2024-09-02 19:30,0.5195874,0.8480726,0.004916667,0.001930665,0.13750567,26.56666692,63.7288893,691.8666667,1.222222222,1.222222222,18.08888889,48.64444444
2024-09-02 19:45,0.5171232,0.8033834,0.00525,0.001934148,0.14320375,26.67777727,63.74222175,680.2,1.422222222,1.422222222,20.13333333,48.68888889
2024-09-02 20:00,0.51974773,0.79681396,0.0055,0.001930665,0.20379844,26.73333295,63.79333377,692.8444444,1.8,1.688888889,23.06666667,44.37777778
2024-09-02 20:15,0.4594271,0.57626545,0.005666667,0.001932406,0.13394338,26.79555541,63.86222221,680.0666667,1.8,1.8,29.31111111,49.28888889
2024-09-02 20:30,0.48326907,0.9021091,0.00575,0.001936761,0.11125004,26.85217405,63.92173991,687.0652174,2.02173913,2.02173913,34.67391304,49.02173913
2024-09-02 20:45,0.48719564,0.8014757,0.006038433,0.001935019,0.110625885,26.93111089,63.90666775,692.9777778,1.977777778,1.977777778,39.75555556,48.73333333
2024-09-02 21:00,0.51921874,0.74797595,0.005726344,0.001934148,0.16000083,26.93913024,64.03478332,679.0869565,2.195652174,2.195652174,45.86956522,39.67391304
2024-09-02 21:15,0.29443115,0.4081422,0.005166667,0.001932406,0.15795249,27,64.03333401,669.7111111,2.111111111,2.111111111,47.84444444,47.04444444
2024-09-02 21:30,0.3253125,0.69394684,0.005833333,0.001928052,0.08692051,27.02444454,64.08000081,668.4222222,2.155555556,2.155555556,50.26666667,47.13333333
2024-09-02 21:45,0.29441229,0.753646,0.004959154,0.001932406,0.044970475,27.04222238,64.1222207,651.7111111,2.2,2.2,53.77777778,46.95555556
2024-09-02 22:00,0.3253125,0.67315024,0.005583333,0.001933277,0.045327917,27.03555565,64.20666555,655.7555556,2.022222222,2.022222222,53.93333333,6
2024-09-02 22:15,0.16422282,0.111081675,0.006570299,0.001934148,0.045595724,27.00888939,64.35333201,642.7777778,1.866666667,1.866666667,56.6,7.888888889
2024-09-02 22:30,0.2616146,0.50478244,0.005333333,0.001941115,0.045127034,27.01777814,64.43777686,627.9777778,2,2,52.82222222,8.133333333
2024-09-02 22:45,0.22776042,0.45790392,0.005871766,0.001936761,0.04586353,26.95777821,64.62666609,614.7333333,1.733333333,1.733333333,48.73333333,8.022222222
2024-09-02 23:00,0.22776042,0.41161484,0.005416667,0.001941115,0.04601987,26.90000025,64.83333299,608.2444444,1.6,1.6,46.04444444,5.377777778
2024-09-02 23:15,0.16135417,0.15785047,0.005666667,0.001940244,0.046472512,26.86888902,64.91333228,606.6666667,1.577777778,1.555555556,44.95555556,5.888888889
2024-09-02 23:30,0.16135417,0.06665039,0.005666667,0.001938502,0.046656802,26.85555564,64.9911104,599.0222222,1.466666667,1.444444444,44.13333333,5.955555556
2024-09-02 23:45,0.16135417,0.06673177,0.0055,0.00193589,0.046201322,26.84222226,65.07333459,595.4888889,1.333333333,1.333333333,44.06666667,7.644444444
2024-09-03 0:00,0.22776042,0.47299644,0.0055,0.001934148,0.04642404,26.80444433,65.13777822,592.5333333,1.155555556,1.111111111,44.35555556,7.688888889
2024-09-03 0:15,0.22895832,0.3580458,0.00525,0.001940244,0.046422075,26.83333333,65.16666667,581,1.155555556,1.088888889,44.2,7.533333333
2024-09-03 0:30,0.22796474,0.50455296,0.00575,0.001941115,0.04604258,26.83333333,65.20666606,589.3555556,1.066666667,1.066666667,44.28888889,7.644444444
2024-09-03 0:45,0.22776042,0.45814806,0.005333333,0.001939373,0.046610948,26.83333333,65.25333337,589.2222222,1.044444444,1.044444444,44.06666667,7.555555556
2024-09-03 1:00,0.25890625,0.5044762,0.005666667,0.001939373,0.046334516,26.81111103,65.29777832,569.4444444,1,1,44.51111111,5.444444444
2024-09-03 1:15,0.16436501,0.06665039,0.0055,0.001940244,0.046768814,26.8043477,65.37825991,575.7391304,1.02173913,1.02173913,43.82608696,5.608695652
2024-09-03 1:30,0.1640625,0.06665039,0.005666667,0.001941115,0.04638801,26.78444426,65.4533315,561.4888889,1,1,44.02222222,5.2
2024-09-03 1:45,0.16135417,0.033365887,0.00525,0.001939373,0.046914674,26.77777757,65.51333194,573.4222222,1,1,44.04444444,5.422222222
2024-09-03 2:00,0.1640625,0.06475966,0.005830921,0.00193589,0.046843927,26.74888891,65.57777761,566.8444444,1,1,44.17777778,5.444444444
2024-09-03 2:15,0.19390625,0.06475966,0.005333333,0.001939373,0.04685332,26.71777797,65.69777968,568.9111111,1,1,44.91111111,6.155555556
2024-09-03 2:30,0.16395833,0.06484104,0.0055,0.001932406,0.047261633,26.7266669,65.73111267,553.1333333,1,1,43.97777778,6.711111111
2024-09-03 2:45,0.16395833,0.06476427,0.005416667,0.001938502,0.01571887,26.71555574,65.77333425,562.5111111,1,1,42.13333333,5.844444444
2024-09-03 3:00,0.16395833,0.06665039,0.005333333,0.001936761,0.00011856,26.70000013,65.84888865,549.6888889,1,1,39.8,2.666666667
2024-09-03 3:15,0.16125,0,0.005574354,0.001932406,0.00011813,26.68444451,65.88666602,541.5333333,1,1,37.97777778,2.666666667
2024-09-03 3:30,0.16125,0,0.0055,0.001937632,0.00011878,26.64444436,65.94222192,545.4666667,1,1,35.82222222,2.666666667
2024-09-03 3:45,0.16125,0,0.0055,0.001939373,0.00011856,26.63333321,65.90222134,535.3111111,1,1,33.88888889,2.666666667
2024-09-03 4:00,0.16125,0,0.00525,0.001933277,0.00011835,26.63333321,65.89777679,532.4888889,1,1,32.8,2.666666667
2024-09-03 4:15,0.19510417,0,0.00525,0.001932406,0.04751754,26.63333321,65.9155543,534.6444444,1,1,30.33333333,2.666666667
2024-09-03 4:30,0.16395833,0,0.00525,0.001932406,0.047485005,26.51999995,66.5888894,513.0222222,1,1,26.77777778,2.666666667
2024-09-03 4:45,0.2616146,0,0.45942685,0.00193589,0.047705106,26.40444408,66.66222297,486.5111111,1,1,28.06666667,2.8
2024-09-03 5:00,0.25893292,0,0.45870844,0.001934148,0.047582828,26.30888888,66.32444407,491.9777778,1,1,21.95555556,4.911111111
2024-09-03 5:15,0.2915888,0,0.46004313,0.001930665,0.21078062,26.14222221,65.96000002,479.4888889,1,1,13.11111111,13.75555556
2024-09-03 5:30,0.325621,0.14691406,0.62102604,0.001919344,0.32552427,26.00888888,64.94444436,484.4222222,1,1,6.755555556,14.95555556
2024-09-03 5:45,0.3256467,0.13046062,0.45976618,0.001924569,0.3256335,25.85555547,63.84888865,492.2888889,1,1,4.911111111,15.04444444
2024-09-03 6:00,0.3256467,0.17718099,0.45948938,0.001912377,0.28084606,25.66222267,63.72666668,480.8222222,1,1,7.511111111,15.04444444
2024-09-03 6:15,0.325621,0.17727703,0.64035296,0.001919344,0.32675147,25.68444481,62.6822219,466.0222222,1,1,7.555555556,15.53333333
2024-09-03 6:30,0.29179254,0.18043803,0.45771378,0.001920215,0.28084606,25.72222243,61.21555557,458.4666667,1,1,6.622222222,15
2024-09-03 6:45,0.2930946,0.18031926,0.63929534,0.00190541,0.32568812,25.76000036,60.03333316,454.0666667,1,1,6.488888889,23.66666667
2024-09-03 7:00,0.39205298,0.14714356,0.6384574,0.001918473,0.2811105,25.76444482,59.27111087,447.3111111,1,1,7.288888889,46.33333333
2024-09-03 7:15,0.58488715,0.7111773,0.63705385,0.00191499,0.3031399,25.78444489,58.76888869,447.5555556,1,1,6.688888889,46.6
2024-09-03 7:30,0.584987,0.76544285,0.459494,0.001909765,0.28056452,25.6977779,58.7933331,463.1333333,1,1,7.066666667,47.4
2024-09-03 7:45,0.715204,0.7367456,0.45763138,0.001870576,0.32513136,25.75111118,58.58888897,480.7777778,1,1,7.644444444,48.28888889
2024-09-03 8:00,0.75071,0.78306293,0.6427442,0.001911506,0.30261463,25.73777754,58.58222232,518.8222222,1,1,12.37777778,48.02222222
2024-09-03 8:15,0.8433545,0.63738406,0.46318147,0.001909765,0.26471058,25.74222187,58.42666685,570.4444444,1,1,12.88888889,48.44444444
2024-09-03 8:30,0.9110629,0.824694,0.60630774,0.001918473,0.2681668,25.69333318,58.59111108,603.6666667,1,1,26.28888889,50.6
2024-09-03 8:45,0.9080382,0.72720414,0.46343207,0.001913248,0.32805434,25.70888897,58.6866667,623.3777778,1,1,28.93333333,50.66666667
2024-09-03 9:00,0.8784315,0.7336065,0.46473768,0.001922827,0.39801833,25.66444444,58.83555569,653.5111111,1,1,24.2,50.02222222
2024-09-03 9:15,0.94356316,0.7842091,0.46498784,0.001920215,0.34891677,25.65999997,58.67777769,664.3333333,1,1,26.26666667,50.26666667
2024-09-03 9:30,0.8746927,0.6376957,0.46482208,0.001914119,0.40777412,25.6088888,58.5022227,639.7111111,1,1,20.17777778,50.24444444
2024-09-03 9:45,0.9059717,0.82401234,0.46423954,0.001914119,0.42160502,25.52222226,58.24888891,653.4888889,1,1,12.6,48.44444444
2024-09-03 10:00,0.9405903,0.73742676,0.6508951,0.001924569,0.441503,25.44888869,58.11333347,671.2,1,1,9.622222222,46.42222222
2024-09-03 10:15,0.8458982,0.7835819,0.46343547,0.001917602,0.44037995,25.41999969,58.07333349,669.7777778,1,1,7.844444444,48.64444444
2024-09-03 10:30,0.90854686,0.7373051,0.46493253,0.001917602,0.39740154,25.31777785,58.15777808,673.8666667,1,1,7,46.95555556
2024-09-03 10:45,0.9072651,0.63704437,0.65218604,0.00191499,0.41984475,25.26888924,58.20888935,690.3333333,1,1,8.444444444,47.95555556
2024-09-03 11:00,0.91063374,0.7779094,0.4661542,0.001920215,0.39738572,25.24000028,58.83333308,691.2222222,1,1,8.488888889,47.57777778
2024-09-03 11:15,0.9122856,0.78359187,0.46370995,0.001916731,0.39742488,25.2844446,60.37333315,694.8444444,1,1,19.84444444,47.08888889
2024-09-03 11:30,0.9085672,0.7371826,0.461376,0.001923698,0.44142538,25.4044445,59.73333316,671.7777778,1,1,21.04444444,46.6
2024-09-03 11:45,0.9098606,0.83469665,0.4622919,0.001921085,0.4184545,25.45777779,58.97555559,633.1777778,1,1,8.111111111,8.711111111
2024-09-03 12:00,0.584989,0.04724081,0.64819354,0.001920215,0.39667436,25.44666646,58.52888845,591.2444444,1,1,3.6,9.8
2024-09-03 12:15,0.48722222,0,0.46165234,0.001910635,0.3958607,25.52222231,58.55777783,565.0222222,1,1,4.2,10.6
2024-09-03 12:30,0.52092415,0,0.6077799,0.001919344,0.43727335,25.66444431,58.37555559,583.2222222,1,1,4,10.6
2024-09-03 12:45,0.5184809,0,0.46137553,0.001916731,0.44084355,25.75333303,58.19333344,613.1333333,1,1,4.688888889,49.77777778
2024-09-03 13:00,0.9131293,0.70661867,0.46226618,0.00191586,0.44039422,25.78222203,58.22444441,638.7333333,1,1,4.888888889,50.66666667
2024-09-03 13:15,0.9761152,0.81025714,0.6479412,0.001916731,0.44046035,25.79999987,58.1755555,650.8444444,1,1,4.711111111,51.06666667
2024-09-03 13:30,0.9085265,0.7958184,0.64663035,0.001907152,0.43692636,25.84888844,58.28888914,634.5777778,1,1,4.377777778,52.66666667
2024-09-03 13:45,0.9075181,0.89618653,0.64677536,0.00191499,0.43934014,25.86444397,58.59111091,633.9777778,1,1,4.888888889,52.77777778
2024-09-03 14:00,0.97444445,0.80233085,0.46190557,0.001913248,0.4391775,25.88888847,58.6266666,643.7333333,1.955555556,1.955555556,5.066666667,53.04444444
2024-09-03 14:15,0.87965256,0.7987404,0.45990604,0.001921956,0.3703725,25.98222215,58.46666667,646.0444444,3.044444444,3.044444444,5.111111111,53.55555556
2024-09-03 14:30,0.94111925,0.89546764,0.6461536,0.00191586,0.39620715,25.99777777,58.73555552,653.3555556,1.733333333,1.688888889,5.6,55.26666667
2024-09-03 14:45,0.874713,0.7978922,0.64666086,0.00191586,0.39591587,25.94888869,58.5111112,633.9555556,1.066666667,1.066666667,5.266666667,55.51111111
2024-09-03 15:00,1.0069965,0.80065274,0.46368346,0.001918473,0.3944656,25.93333308,58.32666668,648.1555556,1,1,6.044444444,55.93333333
2024-09-03 15:15,0.9435254,0.8669759,0.4631277,0.00191586,0.41616634,25.88000009,58.42444433,662.8444444,1,1,6.333333333,57.75555556
2024-09-03 15:30,0.9433484,0.7998549,0.6481685,0.001922827,0.48322797,25.89333356,58.89333352,667.7111111,1,1,6.222222222,59.6
2024-09-03 15:45,0.94111925,0.7960153,0.4625721,0.001920215,0.43693712,25.90222244,59.34888848,677.9555556,1,1,10.84444444,59.33333333
2024-09-03 16:00,0.9110629,0.8418717,0.46271104,0.001920215,0.4171562,25.94444423,59.56000002,712.8666667,1.044444444,1,15.6,61.51111111
2024-09-03 16:15,0.91063374,0.84923697,0.64622283,0.001926311,0.3961657,25.97111113,59.3200002,680.4888889,1,1,13.77777778,61.75555556
2024-09-03 16:30,0.909709,0.8485435,0.64608186,0.001923698,0.48472035,25.99777785,59.45111101,679.0888889,1,1,14.46666667,60.15555556
2024-09-03 16:45,0.9072244,0.8520521,0.6469092,0.001919344,0.48103994,26.02000029,59.71333296,692.9555556,1,1,18.13333333,56.95555556
2024-09-03 17:00,0.84216094,0.75120056,0.46320918,0.001923698,0.43561065,25.95777813,60.31555557,687.6222222,1,1,31.95555556,61.28888889
2024-09-03 17:15,0.7452604,0.80395955,0.5502605,0.001920215,0.39538932,25.90444472,60.64222209,667.3111111,1.088888889,1,45.35555556,54.46666667
2024-09-03 17:30,0.65167075,0.81703323,0.5503658,0.001921085,0.37349918,25.87777795,60.78444417,642.0222222,1,1,44.37777778,53.11111111
2024-09-03 17:45,0.584114,0.75517,0.55054563,0.001920215,0.3290142,25.81777772,60.89555511,616.1555556,1.022222222,1,27.35555556,52.53333333
2024-09-03 18:00,0.58541614,0.7989774,0.550392,0.001928923,0.33017525,25.74222209,60.80444412,586.5555556,1,1,19.66666667,49.73333333
2024-09-03 18:15,0.61494356,0.79582506,0.35825,0.001924569,0.32954705,25.70888905,61.59111065,602.4,1,1,60.35555556,51.17777778
2024-09-03 18:30,0.49015737,0.8416661,0.35608256,0.001927181,0.3722195,25.67111113,61.61777776,614.1111111,1,1,103.5111111,50.53333333
2024-09-03 18:45,0.51780766,0.80218637,0.35575,0.001920215,0.32211727,25.68000005,61.19333394,628.0888889,1,1,108.9777778,49.55555556
2024-09-03 19:00,0.55156195,0.8510971,0.35658333,0.001926311,0.28158695,25.8288887,60.91333372,634.1555556,1,1,117.8222222,49.71111111
2024-09-03 19:15,0.5197743,0.70709634,0.007166666,0.001935019,0.1923945,26.11555536,60.29111099,647.5111111,1,1,139.9777778,49.11111111
2024-09-03 19:30,0.48775122,0.81379634,0.005582563,0.001923698,0.111880206,26.2266666,60.14222243,662.0222222,1,1,142.8444444,49.6
2024-09-03 19:45,0.4851557,0.7955132,0.0055,0.001927181,0.11171295,26.31111094,60.12000054,665.8666667,1,1,135.4,49.22222222
2024-09-03 20:00,0.48472658,0.7992853,0.005666667,0.001930665,0.1410817,26.35777766,60.16666667,657.7111111,1,1,129.8222222,8.022222222
2024-09-03 20:15,0.19163196,0.40514106,0.005083333,0.001928052,0.11298724,26.36666679,60.23333316,651.5111111,1,1,125.2444444,7.577777778
2024-09-03 20:30,0.19542968,0.4079446,0.0055,0.001932406,0.11283527,26.40000025,60.28000005,642.2888889,1,1,118.1333333,7.755555556
2024-09-03 20:45,0.16417101,0.31022134,0.00575,0.001932406,0.066305116,26.39111099,60.41111111,629.4666667,1,1,113.6222222,7.777777778
2024-09-03 21:00,0.16417101,0.40958658,0.005666667,0.001932406,0.09188668,26.41555523,60.54888882,619.7555556,1,1,108.3777778,6.244444444
2024-09-03 21:15,0.1941276,0.12679036,0.00575,0.001932406,0.11052163,26.37333285,60.68666704,615.3333333,1,1,105.0666667,5.711111111
2024-09-03 21:30,0.1614757,0.06475966,0.006414254,0.001936761,0.10990522,26.3333327,60.82666719,600.9555556,1,1,103.7777778,6.355555556
2024-09-03 21:45,0.16407119,0.06475966,0.005083333,0.001938502,0.046200667,26.32666626,60.93777779,593.8666667,1,1,102.4444444,5.6
2024-09-03 22:00,0.1315191,0.06484104,0.0055,0.001942857,0.00012031,26.29999987,61.09777781,589.9555556,1,1,102.7333333,5.777777778
2024-09-03 22:15,0.16157551,0.06476427,0.006350522,0.001934148,0.00011835,26.2799998,61.22888802,585.2,1.088888889,1,101.9777778,5.777777778
2024-09-03 22:30,0.16157551,0.06476427,0.0055,0.001930665,0.047013476,26.2733331,61.34888874,582.7111111,1,1,104.8444444,6.711111111
2024-09-03 22:45,0.13031684,0.06665039,0.00525,0.001935019,0.00011966,26.26739104,61.48695664,580.6521739,1.043478261,1,107.5,5.739130435
2024-09-03 23:00,0.1315191,0.06665039,0.005583333,0.001935019,0.00011747,26.23333295,61.60666673,574.7555556,1,1,105.7111111,5.155555556
2024-09-03 23:15,0.16417101,0.033365887,0.00525,0.001934148,0.046834867,26.22666639,61.67111189,569.9777778,1,1,107.1555556,5.044444444
2024-09-03 23:30,0.13031684,0.06475966,0.00575,0.001935019,0.047489375,26.18888897,61.78222241,573.3111111,1,1,109.6444444,6.066666667
2024-09-03 23:45,0.13021702,0.06475966,0.00575,0.001932406,0.00011551,26.17111104,61.85111084,566.5555556,1,1,110.2444444,5.555555556
2024-09-04 0:00,0.1315191,0.06484104,0.005375821,0.001937632,0.00011616,26.16888885,61.91999893,559.7777778,1,1,112.2888889,5.377777778
2024-09-04 0:15,0.09776476,0.06476427,0.005683856,0.001930665,0.12854394,26.16444444,61.99555545,575.4222222,1,1,113.0222222,5.466666667
2024-09-04 0:30,0.12772135,0.06476427,0.00525,0.00193589,0.059478767,26.11999982,62.05777783,560.0222222,1,1,114.6444444,5.555555556
2024-09-04 0:45,0.12772135,0.06665039,0.005648321,0.001929794,0.047500838,26.10444421,62.1333335,558.3111111,1,1,115.4666667,5.622222222
2024-09-04 1:00,0.1315191,0.033365887,0.005621766,0.001937632,0.04778,26.09999975,62.18888923,573.1333333,1,1,115.5333333,5.555555556
2024-09-04 1:15,0.12772135,0.06476427,0.005416667,0.001927181,0.047608595,26.07999997,62.2755561,556.5333333,1,1,115.4222222,5.244444444
2024-09-04 1:30,0.16157551,0.06475966,0.00589301,0.001941986,0.04760903,26.06444469,62.32666677,548.6,1,1,115.5111111,5.466666667
2024-09-04 1:45,0.1315191,0.06475966,0.005871766,0.001934148,0.00011922,26.06666692,62.37777803,544.3111111,1,1,116.1111111,5.155555556
2024-09-04 2:00,0.13031684,0.06484104,0.0055,0.00193589,0.00011878,26.057778,62.40888901,549.3333333,1,1,116.4666667,5.177777778
2024-09-04 2:15,0.13021702,0.06665039,0.00564301,0.001935019,0.04754156,26,62.47999997,547.9555556,1,1,117.5777778,5.155555556
2024-09-04 2:30,0.1315191,0.06665039,0.00525,0.00193589,0.00011725,26.01555561,62.57111011,559.5111111,1,1,116.1777778,6.711111111
2024-09-04 2:45,0.13031684,0.033365887,0.00525,0.001937632,0.047504004,26.02444454,62.59777688,541.0666667,1,1,115.1333333,5.466666667
2024-09-04 3:00,0.16157551,0.06476427,0.005416667,0.001936761,0.047568634,26,62.70666589,548.8444444,1.066666667,1,113.4,2.666666667
2024-09-04 3:15,0.16407119,0,0.00575,0.001938502,0.04768873,26,62.75555454,537.1555556,1,1,111.5111111,2.666666667
2024-09-04 3:30,0.1315191,0,0.00525,0.001943727,0.00011791,26.00666669,62.7822219,537.6888889,1,1,109.6222222,2.666666667
2024-09-04 3:45,0.16160923,0,0.005271244,0.001940244,0.04813351,26.00444446,62.82888785,524.1555556,1,1,107.5555556,2.666666667
2024-09-04 4:00,0.16417101,0,0.005437911,0.001942857,0.04749767,25.98043475,62.92391387,531.4782609,1,1,104.7826087,2.739130435
2024-09-04 4:15,0.13031684,0,0.00525,0.001945469,0.047904678,25.96666654,62.95555657,524,1,1,101.4888889,2.666666667
2024-09-04 4:30,0.16157551,0,0.00614301,0.001937632,0.00011835,25.92444416,63.76888885,516.8444444,1,1,88.26666667,2.666666667
2024-09-04 4:45,0.26183593,0,0.46459076,0.001938502,0.023921223,25.82608687,64.43260931,479.8043478,1,1,65.15217391,2.913043478
2024-09-04 5:00,0.26183593,0,0.46501005,0.001940244,0.00011966,25.76666688,64.6888888,469.7333333,1,1,47.33333333,3.377777778
2024-09-04 5:15,0.32315102,0,0.64820254,0.001934148,0.31009638,25.59111108,65.14222268,456.4222222,1,1,34.8,13.66666667
2024-09-04 5:30,0.29219794,0.14706624,0.64649975,0.001930665,0.4069891,25.58000001,65.03555561,441.3333333,1,1,26.71111111,14.95555556
2024-09-04 5:45,0.29179254,0.12865993,0.461236,0.001930665,0.43663764,25.55555577,64.75111101,445.8666667,1,1,20.2,15
2024-09-04 6:00,0.2930946,0.17594942,0.46065372,0.001922827,0.43587726,25.61333317,64.05111143,451.8,1,1,14.86666667,16.48888889
2024-09-04 6:15,0.3256467,0.17855524,0.6420583,0.001921956,0.4306359,25.63111098,63.64000007,451.4222222,1,1,11,15
2024-09-04 6:30,0.29179254,0.17870876,0.46018147,0.00192544,0.43150014,25.60222198,63.7977779,452.0888889,1,1,10.06666667,15
2024-09-04 6:45,0.2930946,0.17829725,0.64043516,0.001930665,0.38540584,25.66444444,63.5844446,452.7111111,1,1,9.733333333,15
2024-09-04 7:00,0.29189238,0.13054606,0.63986695,0.001921956,0.38524956,25.66444444,63.54222183,453.1555556,1,1,8.577777778,30.97777778
2024-09-04 7:15,0.39205298,0.62821853,0.6387592,0.001922827,0.3854129,25.70888905,63.38666636,449.0888889,1,1,8.933333333,43.04444444
2024-09-04 7:30,0.52275825,0.68740803,0.4561035,0.00191586,0.38521382,25.68888897,63.29333327,460.2,1,1,10.15555556,48.48888889
2024-09-04 7:45,0.6153727,0.7340618,0.45918792,0.001879285,0.4302087,25.65555551,63.66222229,468.8888889,1,1,8.933333333,50.04444444
2024-09-04 8:00,0.7803168,0.7309342,0.45743683,0.001914119,0.40830255,25.7244445,63.73555535,531.6666667,1,1,25,50.62222222
2024-09-04 8:15,0.8457871,0.7843263,0.64194727,0.00188451,0.44792083,25.73777741,62.60444446,562,1,1,24.31111111,50.66666667
2024-09-04 8:30,0.8770458,0.73484,0.6419425,0.001911506,0.47215024,25.67999967,61.91777734,588.5111111,1,1,14.44444444,50.6
2024-09-04 8:45,0.87730855,0.7864157,0.6419931,0.001907152,0.40719247,25.63333321,62.38888838,620.0888889,1,1,11.95555556,50.48888889
