timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-03 7:15,0.28784382,0.27206707,0.005657704,0.003206799,0.00019277,23.95777804,50.8511116,544.1777778,21.4,19.53333333,5.644444444,13.33333333
2024-11-03 7:30,0.26403645,0.27282226,0.005778216,0.003199613,0.00019061,23.94222255,50.88222266,563.5333333,7.533333333,7.466666667,6.066666667,12.26666667
2024-11-03 7:45,0.29789063,0.27360025,0.00511155,0.003211112,0.00019421,23.9466671,50.85555649,549.9333333,7.488888889,7.4,5.933333333,11.68888889
2024-11-03 8:00,0.2614323,0.15864177,0.00511155,0.003245609,0.00019564,23.93555595,50.83111199,554.1111111,7.622222222,7.555555556,5.2,11.64444444
2024-11-03 8:15,0.25456673,0.33504963,0.005361549,0.003239859,0.00019313,23.94444487,50.81111145,550.7333333,7.555555556,7.511111111,4.711111111,13.2
2024-11-03 8:30,0.26403645,0.36246094,0.00557437,0.003239859,0.00019277,23.9466671,50.8022227,529.0222222,7.555555556,7.444444444,4.622222222,13.33333333
2024-11-03 8:45,0.32418403,0.17321289,0.005852574,0.003239859,0.00019241,23.96444494,50.76222288,540.5111111,7.555555556,7.555555556,4.377777778,96.64444444
2024-11-03 9:00,0.32914063,0.44577962,0.00475,0.00323411,0.00019205,24.0044448,50.7311114,551,7.622222222,7.555555556,4.333333333,108.6666667
2024-11-03 9:15,0.33723035,0.4458138,0.005785909,0.003238422,0.00019457,24.07777752,50.67111113,540.3111111,7.6,7.6,4.266666667,108.6666667
2024-11-03 9:30,0.3367014,0.5451335,0.005808986,0.003235547,0.00019385,24.09999975,50.59999975,539.9111111,7.844444444,7.8,3.866666667,108.6666667
2024-11-03 9:45,0.34426215,0.4844637,0.005591036,0.003224048,0.00018989,24.11555506,50.58222224,532.7111111,7.955555556,7.911111111,3.666666667,108.6666667
2024-11-03 10:00,0.37055555,0.40740967,0.005716677,0.003238422,0.00019097,24.15999934,50.61111187,541.3777778,8.066666667,7.844444444,3.933333333,110.9333333
2024-11-03 10:15,0.3033762,0.3311564,0.0045,0.00322836,0.00019385,24.21333288,50.5777782,549.9333333,7.911111111,7.888888889,4,111
2024-11-03 10:30,0.37055555,0.48069826,0.005466677,0.003241296,0.00019133,24.28222203,50.55333379,545.2666667,8.222222222,8.177777778,4,110.9333333
2024-11-03 10:45,0.37055555,0.5453776,0.005157704,0.003236984,0.00018989,24.29999987,50.52000063,557.5777778,8.577777778,8.377777778,4.133333333,111
2024-11-03 11:00,0.37055555,0.5230664,0.00555001,0.003238422,0.014456792,24.34888895,50.52444526,556.2444444,8.844444444,8.644444444,4.977777778,111
2024-11-03 11:15,0.37055555,0.40816486,0.005596165,0.003239859,0.021718994,24.38043503,50.55434841,548.2826087,8.652173913,8.630434783,4.152173913,109.8913043
2024-11-03 11:30,0.3631084,0.40772215,0.005601293,0.003248483,0.021515438,24.42444479,50.50444472,545.1777778,8.666666667,8.577777778,5.444444444,111
2024-11-03 11:45,0.37055555,0.43076578,0.005596165,0.00323411,0.02118349,24.44565267,50.50217413,554.826087,8.869565217,8.630434783,5.086956522,109.8913043
2024-11-03 12:00,0.37055555,0.53448975,0.005361549,0.003231235,0.021378417,24.49555617,50.42222171,556.2666667,8.688888889,8.511111111,3.977777778,111
2024-11-03 12:15,0.37055555,0.5453776,0.005634626,0.003235547,0.021716837,24.53333346,50.39999949,536.8222222,8.666666667,8.422222222,3.666666667,111
2024-11-03 12:30,0.36150122,0.38461018,0.005657704,0.003238422,0.020802993,24.57111079,50.41333321,551.9777778,8.333333333,8.222222222,4.177777778,111
2024-11-03 12:45,0.3948264,0.43064943,0.005626934,0.00323411,0.021567047,24.64444436,50.37777837,559.4444444,8.377777778,8.044444444,5.933333333,111
2024-11-03 13:00,0.3635764,0.40818766,0.004916667,0.003245609,0.01623557,24.69333339,50.39111218,555.6,8.311111111,7.955555556,6.333333333,111.6222222
2024-11-03 13:15,0.3629948,0.5072632,0.00475,0.003238422,0.00018989,24.81777772,50.37555618,542.2,7.866666667,7.8,4.355555556,113.0888889
2024-11-03 13:30,0.36350343,0.5354891,0.005384626,0.00002587,0.00018953,24.91999991,50.38000022,547.3777778,7.733333333,7.555555556,4.577777778,114.7333333
2024-11-03 13:45,0.3629948,0.445791,0.005747446,0.00003019,0.00019277,25.02444403,50.33999998,570.2222222,7.333333333,7.244444444,5.466666667,115.1777778
2024-11-03 14:00,0.40440974,0.50855225,0.005785909,0.00002587,0.00019205,25.13555544,50.26444414,584.7777778,7.511111111,7.333333333,6.222222222,112.6222222
2024-11-03 14:15,0.40440974,0.40790933,0.005384626,0.00002587,0.00019169,25.24444474,50.12666668,582.4222222,7.333333333,7.244444444,6,115.6222222
2024-11-03 14:30,0.40180555,0.5844792,0.005642319,0.00002156,0.00018917,25.37777795,49.91111128,569.0666667,7.577777778,7.4,6.088888889,118.8666667
2024-11-03 14:45,0.36311293,0.53497803,0.004916667,0.00003019,0.00019528,25.4933331,49.61111111,550.5333333,7.466666667,7.333333333,4.733333333,114.2444444
2024-11-03 15:00,0.37055555,0.44503582,0.0045,0.00003593,0.00019277,25.54888844,49.52222188,544.3555556,7.622222222,7.355555556,4.622222222,109.2444444
2024-11-03 15:15,0.3635764,0.44577962,0.00533078,0.00005175,0.007258606,25.55777736,49.53777763,555.6,7.511111111,7.377777778,4.555555556,110.2888889
2024-11-03 15:30,0.3367014,0.43052164,0.005611549,0.00003306,0.021453042,25.59333305,49.40666707,539.0222222,7.577777778,7.288888889,4,109.8444444
2024-11-03 15:45,0.33681953,0.48468506,0.005019241,0.00004887,0.021415459,25.63777767,49.43777703,531.9333333,7.555555556,7.311111111,4.2,110.5555556
2024-11-03 16:00,0.37055555,0.5075073,0.00475,0.000046,0.021472642,25.63777767,49.45555513,557.4,7.222222222,7.088888889,8,104.6222222
2024-11-03 16:15,0.26899305,0.43557617,0.005793601,0.00004743,0.021442791,25.63777767,49.46222237,553.3333333,7.177777778,7.111111111,8.688888889,106.2
2024-11-03 16:30,0.3054514,0.3228711,0.005346165,0.00005175,0.021532701,25.64444436,49.43111081,535.7333333,7.266666667,7.244444444,8.266666667,104.9333333
2024-11-03 16:45,0.26194093,0.2849414,0.00558078,0.00005031,0.021521732,25.6977779,49.33555569,533.3111111,7.333333333,7.244444444,7,102.9111111
2024-11-03 17:00,0.29586807,0.2850008,0.0045,0.00005175,0.021459514,25.67333336,49.35333379,529.0666667,7.333333333,7.2,7.577777778,103.2888889
2024-11-03 17:15,0.29789063,0.30755615,0.004916667,0.00005175,0.021496737,25.64222213,49.3466674,529.4666667,7.111111111,7.066666667,7.355555556,103.4222222
2024-11-03 17:30,0.29528645,0.33504963,0.00475,0.00005175,0.003746006,25.59777751,49.40000076,525.2444444,7.044444444,7,5.911111111,102.4666667
2024-11-03 17:45,0.2984196,0.32262695,0.005611549,0.00004456,0.00019277,25.55777736,49.50666656,510.9777778,7.177777778,7.044444444,4.311111111,102.6888889
2024-11-03 18:00,0.29528645,0.34567058,0.00530001,0.00005031,0.00019061,25.48260863,49.56304301,524.2391304,6.869565217,6.869565217,3.630434783,106.3695652
2024-11-03 18:15,0.29789063,0.2850008,0.005619242,0.00005175,0.00019205,25.42666702,49.69333293,515.6444444,6.955555556,6.955555556,3.666666667,102.7777778
2024-11-03 18:30,0.29528645,0.2849414,0.005565395,0.000046,0.00019457,25.41739157,49.80652187,506.3695652,6.869565217,6.782608696,3.673913043,106.0434783
2024-11-03 18:45,0.29586807,0.3078003,0.0045,0.002192008,0.00019241,25.38666687,49.92888887,512.7333333,6.733333333,6.644444444,3.688888889,102.9777778
2024-11-03 19:00,0.2565893,0.3348055,0.00508078,0.003251358,0.00018989,25.34130432,49.97173832,524.0652174,6.673913043,6.673913043,3.804347826,105.826087
2024-11-03 19:15,0.29528645,0.3228711,0.005497446,0.003235547,0.00019313,25.31777772,50.0622217,513.0888889,6.644444444,6.6,4.044444444,102.8444444
2024-11-03 19:30,0.32972223,0.30755615,0.005778216,0.00322836,0.00019025,25.2799998,50.09777824,511.4666667,6.622222222,6.555555556,4.133333333,102.5111111
2024-11-03 19:45,0.29528645,0.2850008,0.004666667,0.003221173,0.00019169,25.23333295,50.14444487,502.7555556,6.622222222,6.555555556,4.088888889,103.1555556
2024-11-03 20:00,0.26254287,0.2850008,0.00425,0.003224048,0.021781571,25.22444403,50.2066675,514.7777778,6.155555556,6.155555556,4.266666667,2.666666667
2024-11-03 20:15,0.16247396,0.03491862,0.005657704,0.003221173,0.021529824,25.17333289,50.26666718,488.1555556,6.222222222,6.2,4.266666667,2.666666667
2024-11-03 20:30,0.14793403,0,0.006157704,0.003211112,0.021737335,25.10888867,50.33111115,493.8,6.311111111,6.311111111,4.222222222,2.666666667
2024-11-03 20:45,0.14793403,0,0.005397447,0.003216861,0.021710362,25.08222224,50.40444395,504.3333333,6.333333333,6.266666667,4.222222222,2.666666667
2024-11-03 21:00,0.11460883,0,0.005519241,0.003208237,0.02158395,25.04000062,50.46222204,506.5333333,6.066666667,6.066666667,11.6,87.8
2024-11-03 21:15,0.48328996,0.48331708,0.005657704,0.003211112,0.021612901,25.05333379,50.44222226,500.6666667,6.244444444,6.222222222,14.26666667,110.3111111
2024-11-03 21:30,0.6734028,0.6130973,0.00530001,0.003225485,0.021740573,25.06888911,50.64666621,511.1111111,6.133333333,6.088888889,17.75555556,109.7777778
2024-11-03 21:45,0.6734028,0.64731854,0.00555001,0.003218298,0.021597076,25.14222187,50.7377772,513.8888889,6.044444444,6,34.24444444,109.2
2024-11-03 22:00,0.7992361,0.67478925,0.00555001,0.003219736,0.02147228,25.16444384,50.6155554,506.5111111,7.2,6.511111111,18.13333333,108.2666667
2024-11-03 22:15,0.808933,0.7238159,0.005747446,0.003219736,0.00019385,25.16888864,50.56888911,493.8444444,6.622222222,6.311111111,11.33333333,109.0666667
2024-11-03 22:30,0.69969624,0.6022209,0.005664113,0.003224048,0.00019636,25.13555578,50.64666655,500.5111111,6.466666667,6.133333333,12.02222222,108.9777778
2024-11-03 22:45,0.69969624,0.69812256,0.005778216,0.003216861,0.00019277,25.13777822,50.63777822,510.9777778,6.666666667,5.955555556,10.31111111,109.4222222
2024-11-03 23:00,0.734132,0.62446207,0.005528216,0.003224048,0.00019457,25.10666707,50.66666667,495.6666667,5.844444444,5.711111111,8.444444444,2.666666667
2024-11-03 23:15,0.18510361,0.057556152,0.005914113,0.003211112,0.00019492,25.08222254,50.75111076,504.8666667,5.8,5.688888889,7.022222222,2.666666667
2024-11-03 23:30,0.14793403,0,0.005407704,0.003222611,0.00019457,24.9933336,50.82666626,492.5555556,6.044444444,5.8,6.511111111,2.666666667
2024-11-03 23:45,0.15751736,0,0.005596165,0.003221173,0.00019564,24.96666718,50.92222197,495.1333333,5.688888889,5.622222222,6.022222222,2.666666667
2024-11-04 0:00,0.14735243,0,0.005778216,0.003213986,0.00019421,24.90666695,50.94666621,501.6888889,5.6,5.488888889,5.933333333,2.666666667
2024-11-04 0:15,0.11458849,0,0.005551293,0.003216861,0.00019385,24.86666679,50.9844435,490.6666667,5.488888889,5.466666667,5.888888889,2.666666667
2024-11-04 0:30,0.1817882,0,0.005657704,0.003222611,0.00019313,24.84000003,51.02666617,482.4222222,5.333333333,5.311111111,5.622222222,2.666666667
2024-11-04 0:45,0.1499566,0,0.005752575,0.003222611,0.021554999,24.79111095,51.06222187,478.2,5.422222222,5.311111111,5.577777778,2.666666667
2024-11-04 1:00,0.18120658,0,0.00582437,0.003224048,0.021765748,24.74666634,51.12666702,480.6,5.155555556,5.133333333,5.466666667,2.666666667
2024-11-04 1:15,0.14793403,0,0.00511155,0.003216861,0.021587187,24.73333295,51.15777885,488.7333333,5.111111111,5.088888889,5.288888889,2.666666667
2024-11-04 1:30,0.11460883,0,0.00555001,0.003224048,0.021655697,24.73333295,51.17111231,491.0444444,5.155555556,5.133333333,5.222222222,2.666666667
2024-11-04 1:45,0.18120658,0,0.005741037,0.00322836,0.021802071,24.70222172,51.22888921,490.3555556,5.266666667,5.155555556,5.111111111,2.666666667
2024-11-04 2:00,0.14793403,0,0.006111549,0.003216861,0.021707846,24.63777703,51.26444422,497.6666667,5.088888889,5.088888889,5.177777778,2.666666667
2024-11-04 2:15,0.14793403,0,0.004916667,0.003219736,0.021470305,24.63333257,51.30666597,474.2,4.977777778,4.977777778,4.911111111,2.666666667
2024-11-04 2:30,0.14846301,0,0.005466677,0.003216861,0.010830547,24.61333288,51.36222187,470.9777778,5.044444444,5.044444444,4.955555556,11.73333333
2024-11-04 2:45,0.24891491,0.099853516,0.005407704,0.003212549,0.00019528,24.63111038,51.39555571,475.5111111,5.155555556,5.088888889,4.888888889,19.66666667
2024-11-04 3:00,0.40440974,0.14357287,0.005929498,0.003224048,0.00019205,24.61777725,51.44000075,489.5333333,4.933333333,4.911111111,5.244444444,2.666666667
2024-11-04 3:15,0.2038889,0.06632297,0.00525,0.003216861,0.00019672,24.59555537,51.47555627,474.3555556,5.044444444,4.911111111,5.311111111,2.666666667
2024-11-04 3:30,0.18120658,0,0.005657704,0.003225485,0.00019492,24.57555567,51.54666723,472.9111111,5.044444444,4.955555556,9.355555556,2.666666667
2024-11-04 3:45,0.17434104,0,0.0045,0.003225485,0.00019421,24.52222286,51.57333374,487.1777778,5.222222222,5.066666667,10.2,2.666666667
2024-11-04 4:00,0.1499566,0,0.005626934,0.003226923,0.00019277,24.50000064,51.62444492,472.7555556,4.955555556,4.955555556,9.644444444,2.666666667
2024-11-04 4:15,0.1549132,0,0.005247446,0.003229797,0.00019457,24.50000064,51.66222229,466.6444444,4.822222222,4.8,9.355555556,2.666666667
2024-11-04 4:30,0.14793403,0,0.005716677,0.003226923,0.00019313,24.46000048,52.14666672,478.8666667,4.466666667,4.466666667,6.777777778,2.666666667
2024-11-04 4:45,0.2130382,0,0.57784015,0.003212549,0.00019457,24.42888925,53.02666677,470.7777778,3.488888889,3.488888889,4.666666667,2.666666667
2024-11-04 5:00,0.18934895,0,0.4832569,0.003203925,0.00019169,24.39555579,54.05333345,460.4222222,3,3,4.733333333,2.666666667
2024-11-04 5:15,0.19632812,0,0.4833511,0.003212549,0.014615034,24.38444464,57.59777773,459.3777778,2.466666667,2.444444444,20.88888889,2.666666667
2024-11-04 5:30,0.2564757,0.100097656,0.4425852,0.003224048,0.02171288,24.40000025,60.8111112,454.8222222,2.244444444,2.244444444,60.15555556,2.666666667
2024-11-04 5:45,0.2564757,0.08341472,0.4409179,0.003212549,0.021382552,24.40666695,62.79555545,452.4666667,2.244444444,2.155555556,83.93333333,2.666666667
2024-11-04 6:00,0.26403645,0.08308919,0.48110366,0.003203925,0.021694718,24.41333364,63.99777773,437.7777778,2.066666667,2.066666667,90.77777778,2.666666667
2024-11-04 6:15,0.26403645,0.106713876,0.4796142,0.003216861,0.021676198,24.40888918,65.10888875,462.1777778,2.266666667,2.222222222,94.24444444,3.2
2024-11-04 6:30,0.2614323,0.08341472,0.43894154,0.003212549,0.021498535,24.41555587,66.08666704,462.5111111,2.133333333,2.111111111,96.73333333,6.6
2024-11-04 6:45,0.36150122,0.118868,0.43912968,0.003206799,0.021615777,24.44000028,66.12888862,463.0888889,2.133333333,2.133333333,96.77777778,6.666666667
2024-11-04 7:00,0.44582465,0.24616863,0.43987915,0.003199613,0.021738954,24.4555556,64.29777781,453.2,2.355555556,2.355555556,88.82222222,6.666666667
2024-11-04 7:15,0.45280382,0.33284503,0.43951073,0.00320105,0.00018845,24.44000028,62.95111101,460.6444444,2.2,2.2,74.2,95.84444444
2024-11-04 7:30,0.7502604,0.545485,0.47889534,0.003186676,0.00018953,24.44888933,62.08444443,497.1333333,2.266666667,2.244444444,67.4,110.6222222
2024-11-04 7:45,0.9643142,0.64911973,0.44011152,0.003169427,0.18662837,24.49111171,61.75999968,525.6888889,2.6,2.6,72.37777778,110.6666667
2024-11-04 8:00,1.0369062,0.5990709,0.44126353,0.003152179,0.36085692,24.52000067,61.52888845,589.9111111,2.777777778,2.755555556,75.22222222,110.6666667
2024-11-04 8:15,1.300434,0.6345706,0.44453147,0.003175177,0.3617709,24.56000036,61.33555603,636.7555556,3,2.888888889,76.28888889,110.7111111
2024-11-04 8:30,1.358677,0.61156386,0.484503,0.003190988,0.27990887,24.54782635,61.19782547,686.173913,2.826086957,2.804347826,76.60869565,109.4130435
2024-11-04 8:45,1.1661279,0.64893687,0.44506824,0.00320105,0.32128766,24.59999975,60.94888916,700.3333333,2.933333333,2.888888889,78.17777778,110.6666667
2024-11-04 9:00,1.1944965,0.64959663,0.4846345,0.003198175,0.30061665,24.58043455,60.52391309,725.2826087,3.391304348,3.391304348,71.91304348,109.8478261
2024-11-04 9:15,1.2332343,0.67223173,0.48459747,0.003208237,0.30063492,24.57777795,59.94444453,719.2,3.888888889,3.755555556,58.44444444,111.5777778
2024-11-04 9:30,1.1918924,0.6771235,0.48419663,0.00320105,0.30114985,24.54565239,59.6391303,726.5,4.217391304,4.086956522,51.13043478,110.1086957
2024-11-04 9:45,1.1531998,0.61182183,0.44446972,0.003205362,0.34169438,24.54222238,58.8888888,712.2666667,5.022222222,4.955555556,36.35555556,113
2024-11-04 10:00,1.227769,0.61137915,0.48377967,0.003203925,0.3629334,24.53555569,58.30444463,710.6888889,5.666666667,5.555555556,23.11111111,113
2024-11-04 10:15,1.1944236,0.67223173,0.48340294,0.003203925,0.3003157,24.53333346,57.70222219,718.5111111,6.044444444,6.022222222,13.86666667,112.9333333
2024-11-04 10:30,1.1600608,0.7265799,0.4851331,0.003213986,0.30021128,24.54666684,57.22222214,740.6888889,6.466666667,6.244444444,12.22222222,113
2024-11-04 10:45,1.1848606,0.6487129,0.48568687,0.003396534,0.36276352,24.55555577,56.44222226,745.5111111,6.533333333,6.177777778,7.977777778,111.7555556
2024-11-04 11:00,1.1944965,0.52141416,0.4862391,0.00375013,0.36379868,24.59555592,55.61111111,771.8666667,6,5.733333333,6.022222222,109.3333333
2024-11-04 11:15,1.1939149,0.6346669,0.48625487,0.003711321,0.33298022,24.60000038,54.45999993,797.6222222,4.977777778,4.822222222,4.888888889,112.7777778
2024-11-04 11:30,1.1504774,0.6488162,0.44746652,0.003691197,0.29925853,24.58000031,52.46000019,806.2444444,3.466666667,3.422222222,5.777777778,113
2024-11-04 11:45,1.1267881,0.59936064,0.48705798,0.003673949,0.2994266,24.48444439,50.78000005,737.7555556,2.533333333,2.466666667,6.266666667,8.666666667
2024-11-04 12:00,0.5444873,0.09970893,0.44904742,0.003671074,0.2994722,24.3911107,49.08888872,685.1111111,2.155555556,2,5.355555556,7.533333333
2024-11-04 12:15,0.5184896,0.04157606,0.4477762,0.003635139,0.32149437,24.30888871,47.95111109,659.5111111,1.6,1.555555556,6.933333333,9
2024-11-04 12:30,0.49421874,0.04157606,0.35315666,0.003613578,0.36396205,24.32173936,47.45217431,646.9130435,1.347826087,1.326086957,6.195652174,8.826086957
2024-11-04 12:45,0.55176216,0.09156358,0.2561616,0.003652388,0.29279992,24.40444408,47.08444417,686.4888889,2.155555556,1.533333333,7.866666667,111.9111111
2024-11-04 13:00,1.1664237,0.61411893,0.3225016,0.003613578,0.27864033,24.43333308,45.98222224,703.5777778,1.222222222,1.044444444,5,113
2024-11-04 13:15,1.1585468,0.7269876,0.4857803,0.003592018,0.34161678,24.40666631,45.11777785,723.7333333,1.066666667,1,6.4,114.2444444
2024-11-04 13:30,1.1918924,0.5996433,0.48546004,0.00362939,0.34311345,24.46666654,44.31333338,733.8222222,1,1,6.044444444,115.5555556
2024-11-04 13:45,1.2257465,0.611808,0.4866349,0.003643764,0.2866842,24.45777762,43.53333308,757.9333333,1.355555556,1.022222222,5.888888889,117.3333333
2024-11-04 14:00,1.1944965,0.63430446,0.44567177,0.003659575,0.28620568,24.47777769,43.33777779,771.6,1.044444444,1,8.044444444,118.4666667
2024-11-04 14:15,1.1939149,0.62605333,0.4447848,0.0036567,0.36491823,24.53111098,43.30444446,780.2222222,1.355555556,1.044444444,10.64444444,118.1333333
2024-11-04 14:30,1.1267356,0.6725573,0.48646384,0.003658137,0.32208493,24.6111109,43.09111099,802.5555556,1.4,1,5.933333333,119.1333333
2024-11-04 14:45,1.1192274,0.5995725,0.4865829,0.003632264,0.28002217,24.69347838,42.72173923,806.5652174,1.304347826,1.239130435,6.630434783,114.8043478
2024-11-04 15:00,1.1192274,0.6987416,0.48616824,0.003653825,0.3220826,24.72888913,42.3088885,798.8888889,1.444444444,1.266666667,10.42222222,119.5333333
2024-11-04 15:15,1.1117803,0.6265416,0.48641372,0.003655263,0.3646463,24.74666697,41.89777781,786.2222222,1.733333333,1.577777778,15.28888889,118.5777778
2024-11-04 15:30,1.1186458,0.62231064,0.48676905,0.003655263,0.30044317,24.78510682,41.50212755,804.5319149,2.382978723,2.191489362,4.531914894,117.4468085
2024-11-04 15:45,1.1359376,0.57264674,0.44683102,0.003648076,0.27936128,24.80000051,40.79333327,768.2222222,2.333333333,2.333333333,5.711111111,115.2222222
2024-11-04 16:00,1.1697917,0.59988743,0.44629878,0.003668199,0.30057728,24.80212816,40.49148949,785.1702128,3.063829787,2.70212766,8.042553191,114.6382979
2024-11-04 16:15,1.1046349,0.62312716,0.4867657,0.003659575,0.3643327,24.80000051,40.24222217,794.8222222,3,2.866666667,11.66666667,111.3777778
2024-11-04 16:30,1.179375,0.64937526,0.48743853,0.003661012,0.27952823,24.79777828,39.81777776,785.0666667,2.8,2.644444444,7.4,110.6222222
2024-11-04 16:45,1.1379601,0.69911695,0.4485614,0.003655263,0.279204,24.78000043,39.35111126,788.5777778,2.666666667,2.533333333,5.644444444,109.5111111
2024-11-04 17:00,1.1379601,0.6268967,0.48800248,0.003659575,0.300101,24.73111136,38.87777761,788.8,2.333333333,2.244444444,5.977777778,108
2024-11-04 17:15,1.0439583,0.64726156,0.35259616,0.0036567,0.26567426,24.6399999,38.57111104,775.9555556,2.288888889,2.266666667,7.933333333,110.6666667
2024-11-04 17:30,0.9228993,0.67432374,0.39190692,0.003653825,0.1923223,24.61333313,38.34888891,762.0444444,2.288888889,2.066666667,6.555555556,110.5555556
2024-11-04 17:45,0.9465885,0.7242118,0.28948897,0.003655263,0.19125701,24.62444428,38.13333367,737.1333333,2.088888889,1.888888889,7.844444444,110.6666667
2024-11-04 18:00,0.9153385,0.6514331,0.20313255,0.003659575,0.073015265,24.66666671,38.3755555,714.6222222,1.355555556,1.355555556,8.088888889,110.6666667
2024-11-04 18:15,0.8739557,0.69720465,0.14134617,0.003662449,0.00019492,24.6666673,39.10444421,716.1777778,1.266666667,1.222222222,13.53333333,110.5777778
2024-11-04 18:30,0.8088195,0.7022371,0.1451795,0.003649513,0.00019313,24.67333387,39.46444431,723.5333333,1.177777778,1.155555556,39.44444444,110.6222222
2024-11-04 18:45,0.7749653,0.67510223,0.14557438,0.003659575,0.00018989,24.65333366,39.58222232,718.1333333,1.333333333,1.333333333,59.2,110.6222222
2024-11-04 19:00,0.8062153,0.7749097,0.17891666,0.003655263,0.00019492,24.64666689,39.93333333,743.8888889,1.133333333,1.088888889,82.71111111,110.6666667
2024-11-04 19:15,0.7749653,0.6242749,0.007883344,0.003648076,0.00019457,24.69333344,40.01333305,727.5555556,1.622222222,1.444444444,84.75555556,110.7555556
2024-11-04 19:30,0.7749653,0.8135954,0.005333333,0.003665324,0.00019385,24.71333351,40.11999953,696.5333333,1.555555556,1.466666667,83.35555556,110.6222222
2024-11-04 19:45,0.7749653,0.61350346,0.0055,0.013068678,0.00019564,24.71555574,40.06888843,688.2,1.911111111,1.711111111,77.6,110.5333333
2024-11-04 20:00,0.8062153,0.69737816,0.006407704,0.003676823,0.00019457,24.67777782,40.00888892,688.0222222,2.2,1.911111111,70.15555556,109.6222222
2024-11-04 20:15,0.484749,0.70126057,0.005333333,0.003671074,0.00019636,24.66666667,40.00888952,683.1333333,2.044444444,2,66.2,110.6666667
2024-11-04 20:30,0.5109288,0.7510425,0.004916667,0.003679698,0.00019672,24.66222221,40.00444446,673.0888889,2.688888889,2.422222222,61.97777778,110.6666667
2024-11-04 20:45,0.5109288,0.6247624,0.005083333,0.003666762,0.00019457,24.60888867,40.01999978,669.6222222,2.622222222,2.444444444,65.04444444,110.6666667
2024-11-04 21:00,0.4361887,0.61395264,0.006808986,0.003676823,0.0001978,24.57777786,40.01555481,651.2666667,3.088888889,2.666666667,56.93333333,2.666666667
2024-11-04 21:15,0.1775955,0.04311274,0.005657704,0.003668199,0.00019349,24.5,40.10666606,650.9777778,2.733333333,2.688888889,60.68888889,2.666666667
2024-11-04 21:30,0.1554948,0,0.005914113,0.003662449,0.00019349,24.41555561,40.15111025,636.8666667,2.8,2.755555556,60.11111111,2.666666667
2024-11-04 21:45,0.1817882,0,0.005444882,0.003669636,0.00019421,24.36444456,40.20444412,634.4444444,2.688888889,2.688888889,53.97777778,2.666666667
2024-11-04 22:00,0.14786105,0,0.005741037,0.003679698,0.00019924,24.27777757,40.21999986,615.6888889,2.933333333,2.911111111,46.71111111,2.666666667
2024-11-04 22:15,0.14793403,0,0.004916667,0.022470593,0.00019852,24.25555534,40.29333369,599.8,3.177777778,2.911111111,42.11111111,2.666666667
2024-11-04 22:30,0.1817882,0,0.045851786,0.03231235,0.00019564,24.17555559,40.33555569,590.0666667,2.888888889,2.822222222,39.17777778,2.666666667
2024-11-04 22:45,0.1549132,0,0.005785906,0.032211732,0.00019277,24.14666659,40.38888897,598,3.088888889,2.955555556,36.2,2.666666667
2024-11-04 23:00,0.1742345,0,0.004857694,0.003678261,0.00018917,24.10666644,40.45777791,575.4222222,3.266666667,3.088888889,34.57777778,2.666666667
2024-11-04 23:15,0.1499566,0,0.004916667,0.003268607,0.00019205,24.06888852,40.59555613,586.3555556,3,2.977777778,32.48888889,2.666666667
2024-11-04 23:30,0.18120658,0,0.004833333,0.003245609,0.00019564,24.03333316,40.65111152,572.1333333,3.155555556,3.044444444,32.82222222,2.666666667
2024-11-04 23:45,0.14846301,0,0.00425,0.003229797,0.00019313,23.96666654,40.75999985,573.1777778,2.977777778,2.977777778,31.4,2.666666667
2024-11-05 0:00,0.1499566,0,0.00425,0.003229797,0.00019564,23.96444431,40.82888845,552.7555556,2.977777778,2.933333333,32.53333333,2.666666667
2024-11-05 0:15,0.1549132,0,0.00475,0.003745818,0.00019457,23.91555561,40.89999915,559.0666667,3.022222222,2.977777778,31.44444444,2.666666667
2024-11-05 0:30,0.1817882,0,0.00475,0.003704133,0.00019528,23.87333349,40.91333237,558.6666667,2.866666667,2.844444444,29.97777778,2.666666667
2024-11-05 0:45,0.14239827,0,0.005024361,0.00368976,0.00019528,23.85555585,40.96222221,542.8888889,3.133333333,2.977777778,29.26666667,2.666666667
2024-11-05 1:00,0.18120658,0,0.004,0.003681135,0.00019528,23.80444497,40.98000031,534,3.288888889,3.088888889,26.73333333,2.666666667
2024-11-05 1:15,0.14793403,0,0.0045,0.0222363,0.00019564,23.80000051,41.00888875,527.2666667,2.822222222,2.777777778,24.46666667,2.666666667
2024-11-05 1:30,0.12419217,0,0.004811539,0.031462856,0.00019241,23.75777813,41.03999939,536.7333333,3.066666667,2.933333333,21.42222222,2.666666667
2024-11-05 1:45,0.18120658,0,0.004894873,0.03142836,0.00019349,23.70000013,41.05555581,533.6,3.044444444,2.911111111,18.82222222,2.666666667
2024-11-05 2:00,0.14793403,0,0.004894873,0.0313378,0.00019457,23.6977779,41.03777771,542.6666667,3.2,3.022222222,17.22222222,2.666666667
2024-11-05 2:15,0.15751736,0,0.004833333,0.03141542,0.000196,23.65999997,40.96888885,523.0666667,3.244444444,3.177777778,14.06666667,2.666666667
