timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 20:30,0.42467013,0.6883057,0.006171211,0.001901187,0.109206654,26.39999962,65.88444468,622.1777778,3.288888889,3.244444444,32.62222222,48.66666667
2024-09-02 20:45,0.45722222,0.67540437,0.006108938,0.001899477,0.10859396,26.45777762,65.92444475,618,3.355555556,3.311111111,32.8,48.66666667
2024-09-02 21:00,0.45722222,0.7628296,0.005786135,0.001898623,0.15706201,26.49333331,66.10444472,604.4666667,3.822222222,3.8,31.26666667,5.177777778
2024-09-02 21:15,0.24119358,0,0.00613962,0.001896913,0.15505128,26.44888869,66.33999956,584.2444444,3.933333333,3.866666667,27.91111111,4.955555556
2024-09-02 21:30,0.24022569,0,0.006108938,0.001892639,0.08532399,26.43333308,66.51999969,571.0666667,3.755555556,3.644444444,25.42222222,5.177777778
2024-09-02 21:45,0.21699654,0,0.006337878,0.001896913,0.044144478,26.43111089,66.61333398,566.8444444,3.6,3.555555556,26.88888889,5.311111111
2024-09-02 22:00,0.21602865,0,0.005916667,0.001897768,0.044495355,26.37111181,66.6866689,565.6222222,3.288888889,3.244444444,31.08888889,5.066666667
2024-09-02 22:15,0.18217449,0,0.00611856,0.001898623,0.04475824,26.36666743,66.73999888,561.9111111,3.022222222,2.955555556,33.17777778,5.333333333
2024-09-02 22:30,0.21699654,0,0.005916667,0.001905461,0.04429816,26.38000052,66.73333299,555.3111111,2.822222222,2.777777778,33.2,5.355555556
2024-09-02 22:45,0.18217449,0,0.006306287,0.001901187,0.04502113,26.32444479,66.75555657,551.7777778,2.8,2.755555556,33.95555556,5.088888889
2024-09-02 23:00,0.18353319,0,0.005983484,0.001905461,0.0451746,26.30000051,66.78444519,548.5111111,2.622222222,2.622222222,34.11111111,5.288888889
2024-09-02 23:15,0.2073394,0,0.006494014,0.001904607,0.045618925,26.30000051,66.77555644,545.9333333,2.355555556,2.355555556,35.04444444,5.133333333
2024-09-02 23:30,0.19183159,0,0.006160681,0.001902897,0.04579983,26.3022227,66.76444499,544.8444444,2.377777778,2.355555556,35.6,4.911111111
2024-09-02 23:45,0.15831164,0,0.0055,0.001900332,0.045352716,26.31555557,66.76222076,544.9777778,2.266666667,2.222222222,37.28888889,5.088888889
2024-09-03 0:00,0.21602865,0,0.0055,0.001898623,0.045571342,26.29999987,66.77110952,545.4222222,2.111111111,2.111111111,39.46666667,5.244444444
2024-09-03 0:15,0.18217449,0,0.005916667,0.001904607,0.045569412,26.29999987,66.86888801,545.1555556,1.955555556,1.955555556,40,5.222222222
2024-09-03 0:30,0.18314236,0,0.006421211,0.001905461,0.04519689,26.28888872,67.00888926,544.8222222,1.933333333,1.911111111,41.42222222,5.533333333
2024-09-03 0:45,0.2073394,0,0.006400151,0.001903752,0.04575482,26.26888869,66.9044437,542.6222222,1.666666667,1.666666667,41.35555556,5.177777778
2024-09-03 1:00,0.18347657,0,0.006171211,0.001903752,0.045483463,26.26444422,66.9155543,541.2,1.688888889,1.688888889,41.66666667,5.2
2024-09-03 1:15,0.18217449,0,0.006285226,0.001904607,0.045909785,26.26222204,66.91110992,541.2222222,1.533333333,1.511111111,42.35555556,5.244444444
2024-09-03 1:30,0.18314236,0,0.006165946,0.001905461,0.045535978,26.23777788,66.96444244,540.7555556,1.488888889,1.488888889,42.26666667,5.466666667
2024-09-03 1:45,0.2073394,0,0.006333333,0.001903752,0.046052966,26.23777741,66.9533315,540.8888889,1.422222222,1.377777778,42.48888889,4.977777778
2024-09-03 2:00,0.18347657,0,0.006421211,0.001900332,0.04598352,26.23333295,66.96888682,537.0666667,1.333333333,1.333333333,41.46666667,5.311111111
2024-09-03 2:15,0.18217449,0,0.006166667,0.001903752,0.045992736,26.23333295,66.97110901,531.6444444,1.155555556,1.155555556,39.88888889,5.155555556
2024-09-03 2:30,0.18314236,0,0.0055,0.001896913,0.046393555,26.21555511,66.96666463,526.6888889,1.111111111,1.111111111,38.6,5.288888889
2024-09-03 2:45,0.18347657,0,0.00575,0.001902897,0.015430152,26.19999949,66.97110901,522.6888889,1.155555556,1.155555556,38.24444444,5.111111111
2024-09-03 3:00,0.21602865,0,0.006093143,0.001901187,0.00011639,26.19999949,66.98222131,517.4888889,1.022222222,1.022222222,35.11111111,5
2024-09-03 3:15,0.18217449,0,0.006285226,0.001896913,0.00011596,26.1977773,66.94222158,512.2888889,1.133333333,1.133333333,32.46666667,5.177777778
2024-09-03 3:30,0.20864148,0,0.005687727,0.001902042,0.0001166,26.18888851,66.9222229,507.8666667,1.111111111,1.066666667,30.48888889,5.222222222
2024-09-03 3:45,0.1496224,0,0.00613962,0.001903752,0.00011639,26.15111084,66.91111128,503.9555556,1.022222222,1,29.04444444,5.177777778
2024-09-03 4:00,0.18217449,0,0.00575,0.001897768,0.00011617,26.13777758,66.8644455,498.7777778,1.044444444,1.044444444,27.35555556,5.333333333
2024-09-03 4:15,0.18347657,0,0.006045757,0.001896913,0.04664476,26.11999982,66.82444441,494.7777778,1.022222222,1.022222222,25.86666667,5.177777778
2024-09-03 4:30,0.2073394,0,0.0055,0.001896913,0.04661282,26.09999987,66.77777863,499.4666667,1,1,23.57777778,5.222222222
2024-09-03 4:45,0.21602865,0,0.4621556,0.001900332,0.046828877,26.0711113,66.75555674,512.7111111,1,1,25.62222222,9.377777778
2024-09-03 5:00,0.18347657,0,0.4624291,0.001898623,0.04670885,26.04444487,66.68000014,512.6888889,1,1,24.93333333,20.64444444
2024-09-03 5:15,0.24119358,0.1751709,0.4313505,0.001895203,0.2069091,25.93333371,66.46888869,511.3555556,1,1,18.13333333,20.93333333
2024-09-03 5:30,0.26539063,0.17480469,0.46954283,0.00188409,0.31954518,25.79999987,66.01111094,508.2666667,1,1,11.77777778,24.06666667
2024-09-03 5:45,0.27374566,0.2084961,0.46834165,0.001889219,0.3196524,25.75777749,65.26222221,505,1,1,8.733333333,24.26666667
2024-09-03 6:00,0.24119358,0.25835937,0.5266804,0.001877251,0.2756876,25.68444417,63.51777768,493.8888889,1,1,5.066666667,24.2
2024-09-03 6:15,0.27504775,0.19211587,0.5286536,0.00188409,0.32074985,25.64444436,61.82222248,478.1111111,1,1,5.911111111,22.53333333
2024-09-03 6:30,0.24022569,0.24182129,0.49316496,0.001884945,0.2756876,25.59777751,60.70666673,467.8,1,1,6.444444444,29.6
2024-09-03 6:45,0.27504775,0.24137369,0.5285717,0.001870413,0.31970602,25.61999982,59.64222192,458.5333333,1,1,6.711111111,27.42222222
2024-09-03 7:00,0.3075998,0.24182129,0.5273506,0.001883235,0.27594718,25.59111133,59.21777751,453.8222222,1,1,7.955555556,26.62222222
2024-09-03 7:15,0.3075998,0.16674805,0.5289234,0.001879816,0.29757196,25.64444495,58.99555545,451.2444444,1,1,9.333333333,44.62222222
2024-09-03 7:30,0.46591148,0.5715129,0.3177878,0.001874687,0.27541122,25.86666662,57.95111135,456.2,1,1,5.844444444,64.15555556
2024-09-03 7:45,0.6155339,0.6967145,0.3173727,0.001836218,0.3191595,26.30444472,56.61555566,472.1333333,1,1,6.555555556,64.46666667
2024-09-03 8:00,0.77351123,0.68441474,0.52925026,0.001876396,0.29705635,26.64000007,55.52222231,504.6888889,1,1,5.4,60.35555556
2024-09-03 8:15,1.0063498,0.8717639,0.52964926,0.001874687,0.2598485,26.76222259,55.02666685,533.2,1,1,9.177777778,58.44444444
2024-09-03 8:30,1.0389019,0.80491424,0.5276546,0.001883235,0.26324126,26.88000035,54.73333384,564.9555556,1,1,12.13333333,61.88888889
2024-09-03 8:45,1.0640669,0.6798828,0.32124534,0.001878106,0.32202876,26.91999982,54.58888897,596.4666667,1,1,12.86666667,60.6
2024-09-03 9:00,0.9721615,0.79249144,0.53187877,0.00188751,0.3907077,26.83111093,54.48000031,598.5333333,1,1,9.511111111,59.64444444
2024-09-03 9:15,0.98335344,0.65685356,0.53206855,0.001884945,0.34250802,26.66222229,54.77333357,595.5777778,1,1,8.244444444,57.11111111
2024-09-03 9:30,0.9743764,0.80033654,0.3209419,0.001878961,0.40028432,26.58222254,54.81777785,605.3333333,1,1,6.755555556,56.02222222
2024-09-03 9:45,1.0425607,0.4668636,0.5338907,0.001878961,0.41386116,26.47777769,54.64444444,602.2444444,1.022222222,1,5.4,54.46666667
2024-09-03 10:00,1.0147048,0.80917203,0.5322396,0.001889219,0.43339366,26.43333355,54.53111081,606.1333333,1,1,8.355555556,55
2024-09-03 10:15,1.0416491,0.82305133,0.53564584,0.00188238,0.43229124,26.46666718,54.2533332,594.5111111,1,1,7.333333333,55
2024-09-03 10:30,0.9825136,0.70618874,0.5347982,0.00188238,0.39010227,26.46000048,54.24222243,605.1333333,1,1,13.33333333,55
2024-09-03 10:45,0.98215276,0.7425647,0.5348748,0.001879816,0.41213322,26.41555549,54.21555566,616.4666667,1,1,17.66666667,54.55555556
2024-09-03 11:00,1.0050477,0.70436686,0.32358813,0.001884945,0.3900867,26.37555572,54.30444438,627.8444444,1,1,20.77777778,53.04444444
2024-09-03 11:15,1.0311805,0.7966601,0.31901106,0.001881526,0.39012516,26.36444456,54.50888892,634.1777778,1,1,23.44444444,53.75555556
2024-09-03 11:30,1.0063498,0.64705205,0.5364365,0.001888364,0.43331748,26.33333333,54.47777761,612.4888889,1,1,15.73333333,54.82222222
2024-09-03 11:45,1.0087231,0.82533824,0.49820733,0.0018858,0.4107685,26.28888868,54.1533332,575.0222222,1,1,7.622222222,12.35555556
2024-09-03 12:00,0.54010415,0,0.5327428,0.001884945,0.3893884,26.22000025,54.22444407,572.8888889,1,1,14.11111111,10.8
2024-09-03 12:15,0.51493925,0,0.32317775,0.001875542,0.3885897,26.12000046,54.44666655,571.8222222,1,1,19.28888889,10.08888889
2024-09-03 12:30,0.51673985,0,0.532105,0.00188409,0.42924172,26.01555561,54.84222226,577.4666667,1,1,23.66666667,10.06666667
2024-09-03 12:45,0.5236285,0,0.53541815,0.001881526,0.43274632,26,54.94888882,587.8666667,1,1,38.53333333,56.68888889
2024-09-03 13:00,0.96404076,0.72148126,0.49595594,0.001880671,0.43230525,26.04347843,55.05652154,603.4347826,1,1,43.34782609,56.93478261
2024-09-03 13:15,1.0060157,0.74703914,0.5325341,0.001881526,0.4323702,26.04222238,55.07777778,609.4888889,1,1,42.31111111,57.2
2024-09-03 13:30,0.9721615,0.746947,0.5337216,0.001872122,0.4289011,26.06666658,55.32222239,613.4444444,1,1,36.62222222,55.88888889
2024-09-03 13:45,0.97346354,0.71756756,0.5313996,0.001879816,0.43127054,26.09555533,55.52000003,621.9333333,1,1,33.77777778,55.11111111
2024-09-03 14:00,0.9556858,0.8045764,0.53335226,0.001878106,0.4311109,26.08222224,55.47333323,620.0444444,1.911111111,1.688888889,39.68888889,53.66666667
2024-09-03 14:15,0.94829863,0.66684973,0.32201108,0.001886655,0.36356965,26.08666636,55.68666662,624.2,2.711111111,2.688888889,32.95555556,54.75555556
2024-09-03 14:30,0.9724956,0.84670776,0.5310021,0.001880671,0.38892978,26.05777749,55.90222244,629.1777778,1.311111111,1.266666667,37.26666667,54.51111111
2024-09-03 14:45,1.0302128,0.70909524,0.5337488,0.001880671,0.38864386,26.05111097,56.07333332,634.9555556,1.022222222,1,42.6,54.35555556
2024-09-03 15:00,1.0060157,0.7591729,0.32006454,0.001883235,0.38722023,26.06666629,56.24888874,635.8888889,1.022222222,1,42.86666667,54.15555556
2024-09-03 15:15,0.9721615,0.79684204,0.31833655,0.001880671,0.40852237,26.03111093,56.43111131,637.2666667,1,1,53.46666667,54.93333333
2024-09-03 15:30,1.0060157,0.67991006,0.53195643,0.00188751,0.47435227,25.99777777,56.7155554,638.1777778,1,1,46.33333333,54.64444444
2024-09-03 15:45,0.9721615,0.75417215,0.5292616,0.001884945,0.42891166,25.98222215,57.20666699,647.6666667,1,1,53.86666667,55
2024-09-03 16:00,0.93960935,0.70488685,0.5305089,0.001884945,0.40949404,25.92222205,57.66666667,641.1555556,1,1,52.88888889,55
2024-09-03 16:15,0.94829863,0.7965991,0.53155994,0.001890929,0.38888907,25.82888858,57.99111133,628.6444444,1,1,44.97777778,55
2024-09-03 16:30,1.0050477,0.70854366,0.528737,0.001888364,0.4758172,25.75333341,58.37999988,621.6444444,1,1,44.42222222,54.8
2024-09-03 16:45,0.94829863,0.809782,0.53251785,0.00188409,0.47220442,25.742222,58.5844446,616.2,1,1,40.86666667,55
2024-09-03 17:00,0.94829863,0.6968371,0.492739,0.001888364,0.42760956,25.7244442,59.09777764,620.3777778,1,1,48.75555556,45.51111111
2024-09-03 17:15,0.7983834,0.7506716,0.493883,0.001884945,0.38812697,25.71333326,59.37777803,612.1555556,1,1,50.57777778,49.68888889
2024-09-03 17:30,0.764822,0.58839625,0.495269,0.0018858,0.36663893,25.6688889,59.64000007,593.8444444,1,1,47.31111111,49.31111111
2024-09-03 17:45,0.73226994,0.6755774,0.49044436,0.001884945,0.32297102,25.65555551,59.91999995,573.3555556,1,1,44.08888889,49.97777778
2024-09-03 18:00,0.69744796,0.63773805,0.49532256,0.001893494,0.32411075,25.60444433,59.83333333,564.5333333,1,1,48.35555556,48.97777778
2024-09-03 18:15,0.73226994,0.7130542,0.27216667,0.001889219,0.32349408,25.51777806,59.66666641,582.4,1,1,73.57777778,48.93333333
2024-09-03 18:30,0.67325085,0.638103,0.2739125,0.001891784,0.36538273,25.48666725,59.67333272,597.7555556,1,1,93.33333333,48.71111111
2024-09-03 18:45,0.6068446,0.7258704,0.27175,0.001884945,0.31620076,25.46666705,59.8288887,612.6888889,1,1,107.9333333,48.71111111
2024-09-03 19:00,0.67325085,0.7627673,0.27265286,0.001890929,0.27641487,25.51333355,59.70888841,624.4222222,1,1,123.1333333,27.04444444
2024-09-03 19:15,0.49107638,0.25,0.007083334,0.001899477,0.18886067,25.71111128,59.32888845,629.7555556,1,1,133.2666667,46.33333333
2024-09-03 19:30,0.6068446,0.5879639,0.006318635,0.001888364,0.10982524,25.82222282,59.30666614,630.5333333,1,1,139.8222222,17.06666667
2024-09-03 19:45,0.5065842,0.33799317,0.006589696,0.001891784,0.10966106,25.87777812,59.37777752,628.4,1,1,143.4888889,10.66666667
2024-09-03 20:00,0.51493925,0.213208,0.006297574,0.001895203,0.13849038,25.92000033,59.4977773,625.4888889,1,1,144.2222222,39.44444444
2024-09-03 20:15,0.45722222,0.5377014,0.0055,0.001892639,0.11091194,25.96222259,59.57777778,622.9111111,1,1,146.8,40.55555556
2024-09-03 20:30,0.45722222,0.5501709,0.00575,0.001896913,0.11076277,26.02000008,59.67333272,617.2,1,1,148.4444444,40.51111111
2024-09-03 20:45,0.399171,0.6253772,0.006348408,0.001896913,0.06508725,26.03777792,59.8644449,609.7555556,1,1,152.0222222,40.44444444
2024-09-03 21:00,0.45722222,0.6382251,0.006306287,0.001896913,0.09019895,26.06666692,60.09555537,604.7111111,1,1,154.6888889,38.93333333
2024-09-03 21:15,0.40786025,0.32470703,0.005937727,0.001896913,0.108491614,26.06222246,60.42444441,600.6444444,1,1,156.1333333,47.71111111
2024-09-03 21:30,0.4320573,0.5755955,0.006462424,0.001901187,0.10788653,26.07777774,60.83333333,597.2444444,1,1,155.7111111,48.04444444
2024-09-03 21:45,0.42467013,0.50024414,0.006472954,0.001902897,0.04535207,26.09777751,60.96222246,595.5555556,1,1,157.1555556,47.75555556
2024-09-03 22:00,0.42336807,0.4749756,0.006166667,0.001907171,0.0001181,26.09999975,61.08888863,594.7333333,1,1,158.0222222,13.64444444
2024-09-03 22:15,0.33309898,0.22586405,0.006337878,0.001898623,0.00011617,26.0822219,61.29111074,592.4222222,1.022222222,1,156.9333333,13.13333333
2024-09-03 22:30,0.30793402,0.2378955,0.006407045,0.001895203,0.046149954,26.06888852,61.4911115,588.6888889,1,1,157.3111111,12.93333333
2024-09-03 22:45,0.2992448,0.2498169,0.006171211,0.001899477,0.00011746,26.04888844,61.6399999,583.9333333,1.044444444,1,158.2888889,12.75555556
2024-09-03 23:00,0.27407986,0.2000122,0.005792121,0.001899477,0.00011532,25.99333284,61.82666626,582.4,1.022222222,1,157.7333333,10.08888889
2024-09-03 23:15,0.24988282,0.22518921,0.00612909,0.001898623,0.045974623,25.97333315,61.99111091,581.9333333,1,1,157.9111111,12.91111111
2024-09-03 23:30,0.27374566,0.23813964,0.006587878,0.001899477,0.04661711,25.95999985,62.17555584,579.9555556,1,1,158.2444444,12.75555556
2024-09-03 23:45,0.24988282,0.27564573,0.005916667,0.001896913,0.00011339,25.93555531,62.29333284,577.3333333,1,1,158.1333333,12.97777778
2024-09-04 0:00,0.27374566,0.2996521,0.006400151,0.001902042,0.00011403,25.93333308,62.38222165,574.6444444,1,1,159.1555556,5.177777778
2024-09-04 0:15,0.14928819,0,0.006410681,0.001895203,0.12618291,25.93111089,62.50000008,571.7777778,1,1,157.9111111,4.844444444
2024-09-04 0:30,0.14928819,0,0.00552106,0.001900332,0.05838629,25.87555567,62.56222246,569.8222222,1,1,156.8666667,5.044444444
2024-09-04 0:45,0.18314236,0,0.006155416,0.001894348,0.046628363,25.86444461,62.84666706,569.0222222,1,1,153.5333333,4.688888889
2024-09-04 1:00,0.15797743,0,0.005701893,0.001902042,0.046902396,25.81111153,63.03999956,567.0222222,1,1,151.7555556,5.111111111
2024-09-04 1:15,0.1496224,0,0.004990378,0.001891784,0.04673414,25.76666705,63.31777835,564.7111111,1,1,147.8888889,5.333333333
2024-09-04 1:30,0.15797743,0,0.005337878,0.001906316,0.046734568,25.76000036,63.15111084,562.6666667,1.044444444,1,148.6666667,4.755555556
2024-09-04 1:45,0.15797743,0,0.006035226,0.001898623,0.00011703,25.70888905,63.15999959,561.2222222,1,1,144.7111111,4.844444444
2024-09-04 2:00,0.12412327,0,0.005910681,0.001900332,0.0001166,25.68000005,63.19333377,558.6222222,1,1,141.6,5.022222222
2024-09-04 2:15,0.14928819,0,0.005935252,0.001899477,0.046668336,25.66666667,63.34444453,554.5555556,1,1,139.0222222,4.822222222
2024-09-04 2:30,0.14928819,0,0.005771061,0.001900332,0.0001151,25.68444451,63.3399993,550.7555556,1,1,138.2888889,5.066666667
2024-09-04 2:45,0.18314236,0,0.006306287,0.001902042,0.04663147,25.6755555,63.24888823,550.1333333,1.022222222,1,138.9111111,5.088888889
2024-09-04 3:00,0.21602865,0,0.0055,0.001901187,0.046694916,25.63777767,63.3866678,545.3777778,1,1,136.2444444,5.2
2024-09-04 3:15,0.21602865,0,0.00625,0.001902897,0.046812803,25.62888874,63.43777839,543.2222222,1,1,134.3333333,5
2024-09-04 3:30,0.18314236,0,0.006083333,0.001908026,0.00011574,25.63333321,63.49333344,539.4444444,1,1,133.3777778,5.066666667
2024-09-04 3:45,0.18347657,0,0.006285226,0.001904607,0.047249414,25.63333321,63.50444438,536.5111111,1,1,132.5777778,5.088888889
2024-09-04 4:00,0.20767361,0,0.006337878,0.001907171,0.046625257,25.63333321,63.55555471,532.4,1,1,131.7777778,5.133333333
2024-09-04 4:15,0.18217449,0,0.006166667,0.001909736,0.047024786,25.63333321,63.61999969,530.4,1.044444444,1,131.1555556,5.155555556
2024-09-04 4:30,0.21699654,0,0.005942272,0.001902042,0.00011617,25.60666686,63.98000005,520.0888889,1,1,122.1555556,5.155555556
2024-09-04 4:45,0.18217449,0,0.52487636,0.001902897,0.02348185,25.56444469,64.46888979,494.6222222,1,1,102.6222222,10.22222222
2024-09-04 5:00,0.24119358,0,0.3158161,0.001904607,0.00011746,25.58666666,64.69555511,475.9777778,1,1,86.46666667,21.02222222
2024-09-04 5:15,0.27374566,0.1751709,0.52935886,0.001898623,0.30440065,25.59111082,64.7311103,465.4444444,1,1,73.57777778,20.77777778
2024-09-04 5:30,0.27504775,0.1751709,0.52996767,0.001895203,0.3995137,25.54888844,64.47333306,456.7555556,1,1,58.4,24.33333333
2024-09-04 5:45,0.27374566,0.20817058,0.3177312,0.001895203,0.42861766,25.50888829,64.01777861,451.2888889,1,1,40.42222222,24.33333333
2024-09-04 6:00,0.24119358,0.15886109,0.32158655,0.00188751,0.42787126,25.475555,63.6044448,450.6,1,1,27.33333333,24.2
2024-09-04 6:15,0.27374566,0.23393433,0.5265781,0.001886655,0.42272618,25.43333308,63.62666626,450.8,1,1,22.57777778,23.86666667
2024-09-04 6:30,0.27504775,0.26692438,0.5294908,0.001890074,0.42357454,25.4666659,63.78666721,450.6222222,1,1,27.02222222,23.62222222
2024-09-04 6:45,0.24119358,0.24182129,0.52741665,0.001895203,0.37832686,25.54444398,63.42888887,450.6666667,1,1,25.77777778,32.46666667
2024-09-04 7:00,0.30793402,0.2663981,0.52119756,0.001886655,0.37817344,25.67333336,62.74444453,448.8222222,1,1,21.55555556,29.15555556
2024-09-04 7:15,0.2824349,0.15886109,0.5272878,0.00188751,0.3783338,25.71777806,62.54888908,449.9111111,1,1,18.2,37.22222222
2024-09-04 7:30,0.4320573,0.48397502,0.5263406,0.001880671,0.3781384,25.90888905,62.03333376,457.3555556,1,1,18.24444444,59.6
2024-09-04 7:45,0.6403646,0.6594824,0.31844032,0.001844767,0.4223068,26.23695672,60.94782597,473.826087,1,1,19.97826087,59.47826087
2024-09-04 8:00,0.77351123,0.82172024,0.31911483,0.001878961,0.40080303,26.62666681,59.95111126,502.0222222,1,1,23.2,61.84444444
2024-09-04 8:15,0.9721615,0.69708186,0.5243903,0.001849896,0.4396936,26.93913029,58.66304348,532.2826087,1,1,20.76086957,61.76086957
2024-09-04 8:30,1.0398698,0.7551161,0.5267017,0.001876396,0.463478,27.06666692,57.75999985,556.3555556,1,1,10.42222222,60.68888889
2024-09-04 8:45,1.0389019,0.7541288,0.52578765,0.001872122,0.39971334,27.18000031,57.61999978,576.0222222,1,1,7.444444444,59.17777778
2024-09-04 9:00,1.0724219,0.70466185,0.5239612,0.001889219,0.39253202,27.17555559,57.98888931,596.3555556,1,1,8.422222222,58.35555556
2024-09-04 9:15,1.0060157,0.85496247,0.5246917,0.0018858,0.49371195,27.14666659,58.25555522,609.1555556,1,1,9.644444444,57.13333333
2024-09-04 9:30,0.96380645,0.6719031,0.5229573,0.00188238,0.51012194,27.08666695,58.23777754,619.6,1,1,9.911111111,56.48888889
