,heatcool,light,total,vent,plug
2024-08-10 00:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 00:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-10 01:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 01:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 01:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 01:45:00,0.0,0.0,0.5,0.0,0.5
2024-08-10 02:15:00,0.099853515625,0.0,0.3984375,0.0,0.298583984375
2024-08-10 02:30:00,0.0,0.0,0.40234375,0.0999755859375,0.3023681640625
2024-08-10 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 03:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 03:15:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-10 03:30:00,0.10009765625,0.0,0.203125,0.0,0.10302734375
2024-08-10 03:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-10 04:00:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-10 04:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-10 04:30:00,0.0,0.0,0.5,0.0,0.5
2024-08-10 04:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 05:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-10 05:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 05:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-10 05:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 06:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 06:15:00,0.0,0.0,0.19921875,0.10003662109375,0.09918212890625
2024-08-10 06:30:00,0.099853515625,0.0,0.30078125,0.0,0.200927734375
2024-08-10 06:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 07:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 07:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 07:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-10 07:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 08:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 08:30:00,0.10009765625,0.0,0.69921875,0.0,0.59912109375
2024-08-10 09:00:00,0.0,0.0,0.5,0.0,0.5
2024-08-10 09:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 09:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 09:45:00,0.099853515625,0.0,0.30078125,0.0,0.200927734375
2024-08-10 10:00:00,0.0,0.0,0.19921875,0.0999755859375,0.0992431640625
2024-08-10 10:30:00,0.0,0.0,0.6015625,0.0,0.6015625
2024-08-10 10:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 11:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 11:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 11:45:00,0.10009765625,0.0,0.69921875,0.0,0.59912109375
2024-08-10 12:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 12:30:00,0.0,0.0,0.6015625,0.0,0.6015625
2024-08-10 12:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-10 13:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-10 13:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 13:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-10 13:45:00,0.0,0.0,0.09765625,0.10003662109375,-0.00238037109375
2024-08-10 14:00:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-10 14:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 14:30:00,0.099853515625,0.0,0.296875,0.0,0.197021484375
2024-08-10 15:00:00,0.0,0.0,0.5,0.0,0.5
2024-08-10 15:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 15:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 15:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 16:30:00,0.10009765625,0.0,0.69921875,0.0,0.59912109375
2024-08-10 16:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 17:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 17:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-10 17:30:00,0.0,0.0,0.296875,0.0999755859375,0.1968994140625
2024-08-10 17:45:00,0.099853515625,0.0,0.40234375,0.0,0.302490234375
2024-08-10 18:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 18:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 18:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 19:00:00,0.0,0.0,0.59765625,0.0,0.59765625
2024-08-10 19:15:00,0.10009765625,0.0,0.0,0.0,-0.10009765625
2024-08-10 20:00:00,0.0,0.0,1.0,0.0,1.0
2024-08-10 20:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 20:45:00,0.10009765625,0.0,0.296875,0.0,0.19677734375
2024-08-10 21:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 21:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 21:30:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-08-10 21:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-10 22:15:00,0.099853515625,0.0,0.5,0.0,0.400146484375
2024-08-10 22:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 22:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-10 23:00:00,0.0,0.0,0.5,0.0,0.5
2024-08-10 23:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-10 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-10 23:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 00:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-08-11 00:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 00:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-11 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 01:00:00,0.0,0.0,0.19921875,0.10003662109375,0.09918212890625
2024-08-11 01:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 02:00:00,0.099853515625,0.0,0.69921875,0.0,0.599365234375
2024-08-11 02:30:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 02:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 03:00:00,0.10009765625,0.0,0.296875,0.0,0.19677734375
2024-08-11 03:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 03:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-11 04:00:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 04:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 04:30:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-11 04:45:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-08-11 05:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 05:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 05:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-11 05:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 06:00:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-11 06:15:00,0.099853515625,0.0,0.296875,0.0,0.197021484375
2024-08-11 06:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 06:45:00,0.0,0.0,0.0,0.0,0.0
2024-08-11 07:15:00,0.0,0.0,0.69921875,0.0,0.69921875
2024-08-11 07:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 07:45:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-11 08:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 08:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 08:30:00,0.0,0.0,0.30078125,0.10003662109375,0.20074462890625
2024-08-11 08:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 09:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 09:15:00,0.099853515625,0.0,0.30078125,0.0,0.200927734375
2024-08-11 09:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-11 10:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-11 10:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 10:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-11 10:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 11:15:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-11 11:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-11 11:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 12:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 12:15:00,0.0,0.0,0.3984375,0.0999755859375,0.2984619140625
2024-08-11 12:30:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-08-11 13:00:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 13:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 13:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-11 13:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 14:00:00,0.099853515625,0.0,0.09765625,0.0,-0.002197265625
2024-08-11 14:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 14:30:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 14:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-11 15:00:00,0.0,0.0,0.0,0.0,0.0
2024-08-11 15:15:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 15:30:00,0.10009765625,0.0,0.203125,0.0,0.10302734375
2024-08-11 15:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 16:00:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-08-11 16:15:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-11 16:30:00,0.0,0.0,0.0,0.0,0.0
2024-08-11 16:45:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 17:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 17:15:00,0.099853515625,0.0,0.296875,0.0,0.197021484375
2024-08-11 17:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 18:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-11 18:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 18:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 18:45:00,0.10009765625,0.0,0.3984375,0.0,0.29833984375
2024-08-11 19:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-11 19:15:00,0.0,0.0,0.5,0.0,0.5
2024-08-11 19:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 19:45:00,0.0,0.0,0.30078125,0.10003662109375,0.20074462890625
2024-08-11 20:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 20:15:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-08-11 20:45:00,0.0,0.0,0.6015625,0.0,0.6015625
2024-08-11 21:00:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-11 21:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-11 21:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-11 21:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-11 22:00:00,0.099853515625,0.0,0.30078125,0.0,0.200927734375
2024-08-11 22:15:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-11 22:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 22:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 23:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-11 23:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-11 23:30:00,0.10009765625,0.0,0.30078125,0.0999755859375,0.1007080078125
2024-08-11 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-12 00:00:00,0.0,0.0,0.5,0.0,0.5
2024-08-12 00:15:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-12 00:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-12 00:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-12 01:00:00,0.099853515625,0.0,0.40234375,0.0,0.302490234375
2024-08-12 01:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-12 01:30:00,0.0,0.0,0.5,0.0,0.5
2024-08-12 01:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-12 02:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-12 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-12 02:45:00,0.10009765625,0.0,0.59765625,0.0,0.49755859375
2024-08-12 03:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-12 03:15:00,0.0,0.0,0.3984375,0.10003662109375,0.29840087890625
2024-08-12 03:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-12 03:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-12 04:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-12 04:15:00,0.0,0.20068359375363798,0.30078125,0.0,0.10009765624636202
2024-08-12 04:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-12 04:45:00,0.0,0.10009765624636202,0.6015625,0.0,0.501464843753638
2024-08-12 05:15:00,0.0,0.2001953125,0.69921875,0.0,0.4990234375
2024-08-12 05:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-08-12 05:45:00,0.099853515625,0.099609375,0.5,0.0,0.300537109375
2024-08-12 06:00:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-08-12 06:15:00,0.0,0.10009765625,0.3984375,0.0,0.29833984375
2024-08-12 06:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-12 06:45:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-08-12 07:00:00,0.300048828125,1.59912109375,2.40234375,0.0,0.503173828125
2024-08-12 07:15:00,0.10009765625,0.400146484375,0.69921875,0.0999755859375,0.0989990234375
2024-08-12 07:30:00,0.099853515625,0.6998291015625,1.19921875,0.0,0.3995361328125
2024-08-12 07:45:00,0.0,0.10009765625,0.69921875,0.0,0.59912109375
2024-08-12 08:00:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-08-12 08:15:00,0.10009765625,0.2001953125,0.6015625,0.0,0.30126953125
2024-08-12 08:30:00,0.099853515625,0.400390625,1.19921875,0.0,0.698974609375
2024-08-12 09:00:00,0.5,2.30029296875,4.30078125,0.0,1.50048828125
2024-08-12 09:15:00,0.10009765625,0.999145507816138,2.0,0.0,0.900756835933862
2024-08-12 09:30:00,0.199951171875,0.899780273433862,2.0,0.0,0.900268554691138
2024-08-12 10:00:00,0.400146484375,2.0010986328125,4.0,0.0,1.5987548828125
2024-08-12 10:15:00,0.099853515625,0.6988525390625,1.3984375,0.0,0.5997314453125
2024-08-12 10:30:00,0.199951171875,1.300537109375,2.6015625,0.0,1.10107421875
2024-08-12 10:45:00,0.2001953125,0.7998046875,2.0,0.0,1.0
2024-08-12 11:00:00,0.099853515625,0.7005615234375,1.296875,0.0999755859375,0.396484375
2024-08-12 11:30:00,0.400146484375,2.399658203125,4.6015625,0.0,1.8017578125
2024-08-12 11:45:00,0.099853515625,0.49951171875,1.30078125,0.0,0.701416015625
2024-08-12 12:00:00,0.10009765625,0.7000732421875,1.19921875,0.0,0.3990478515625
2024-08-12 12:15:00,0.199951171875,1.60009765625,3.1015625,0.0,1.301513671875
2024-08-12 12:30:00,0.10009765625,1.0,1.796875,0.0,0.69677734375
2024-08-12 12:45:00,0.099853515625,0.9007568359375,1.80078125,0.0,0.8001708984375
2024-08-12 13:00:00,0.0,0.299072265625,0.6015625,0.0,0.302490234375
2024-08-12 13:15:00,0.199951171875,1.70068359375,3.19921875,0.0,1.298583984375
2024-08-12 13:30:00,0.10009765625,0.4990234375,1.3984375,0.0,0.79931640625
2024-08-12 13:45:00,0.199951171875,1.3011474609375,2.6015625,0.0,1.1004638671875
2024-08-12 14:00:00,0.10009765625,0.999267578125,2.0,0.0,0.900634765625
2024-08-12 14:15:00,0.099853515625,0.900634765625,1.8984375,0.0,0.89794921875
2024-08-12 14:30:00,0.10009765625,0.8992919921875,1.90234375,0.0,0.9029541015625
2024-08-12 14:45:00,0.10009765625,0.700195312496362,1.3984375,0.10003662109375,0.498107910159888
2024-08-12 15:00:00,0.199951171875,1.199829101566138,2.5,0.0,1.100219726558862
2024-08-12 15:15:00,0.099853515625,0.900634765625,2.0,0.0,0.99951171875
2024-08-12 15:45:00,0.2001953125,1.7996826171875,3.80078125,0.0,1.8009033203125
2024-08-12 16:00:00,0.099853515625,0.899658203125,1.8984375,0.0,0.89892578125
2024-08-12 16:15:00,0.10009765625,0.5008544921875,0.703125,0.0,0.1021728515625
2024-08-12 16:30:00,0.099853515625,1.199462890625,2.69921875,0.0,1.39990234375
2024-08-12 17:00:00,0.300048828125,2.30029296875,4.5,0.0,1.899658203125
2024-08-12 17:30:00,0.199951171875,1.8997802734375,3.8984375,0.0,1.7987060546875
2024-08-12 17:45:00,0.10009765625,0.7003173828125,1.40234375,0.0,0.6019287109375
2024-08-12 18:15:00,0.199951171875,1.899658203125,4.0,0.0,1.900390625
2024-08-12 18:30:00,0.199951171875,1.2999267578125,2.3984375,0.0999755859375,0.798583984375
2024-08-12 18:45:00,0.10009765625,0.7998046875,1.80078125,0.0,0.90087890625
2024-08-12 19:00:00,0.0,0.4000244140625,0.5,0.0,0.0999755859375
2024-08-12 19:30:00,0.199951171875,1.2001953125,3.0,0.0,1.599853515625
2024-08-12 19:45:00,0.10009765625,0.099853515625,0.80078125,0.0,0.600830078125
2024-08-12 20:00:00,0.099853515625,0.10009765625,1.09765625,0.0,0.897705078125
2024-08-12 20:15:00,0.10009765625,0.2001953125,0.90234375,0.0,0.60205078125
2024-08-12 21:00:00,0.10009765625,0.599609375,2.296875,0.0,1.59716796875
2024-08-12 21:15:00,0.099853515625,0.2001953125,0.80078125,0.0,0.500732421875
2024-08-12 21:30:00,0.0,0.199951171875,0.80078125,0.0,0.600830078125
2024-08-12 22:00:00,0.0,0.300048828125,1.30078125,0.0,1.000732421875
2024-08-12 22:15:00,0.0,0.400146484375,1.0,0.10003662109375,0.49981689453125
2024-08-12 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-12 22:45:00,0.0,0.300048828125,0.8984375,0.0,0.598388671875
2024-08-12 23:00:00,0.10009765625,0.199951171875,0.703125,0.0,0.403076171875
2024-08-12 23:15:00,0.0,0.400146484375,0.69921875,0.0,0.299072265625
2024-08-12 23:30:00,0.0,0.199951171875,0.80078125,0.0,0.600830078125
2024-08-12 23:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-13 00:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-13 00:30:00,0.099853515625,0.0,0.59765625,0.0,0.497802734375
2024-08-13 00:45:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-13 01:00:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-13 01:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-13 01:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-13 02:00:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-08-13 02:15:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-08-13 02:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-13 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-13 03:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-13 03:15:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-13 03:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-13 03:45:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-08-13 04:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-13 04:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-13 04:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-13 04:45:00,0.0,0.099609375,0.6015625,0.0,0.501953125
2024-08-13 05:15:00,0.099853515625,0.2001953125,0.80078125,0.0,0.500732421875
2024-08-13 05:30:00,0.0,0.10009765625,0.296875,0.0,0.19677734375
2024-08-13 05:45:00,0.0,0.10009765625,0.40234375,0.0999755859375,0.2022705078125
2024-08-13 06:00:00,0.0,0.099609375,0.3984375,0.0,0.298828125
2024-08-13 06:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-13 06:30:00,0.10009765625,0.10009765625,0.6015625,0.0,0.4013671875
2024-08-13 06:45:00,0.099853515625,0.699951171875,1.0,0.0,0.2001953125
2024-08-13 07:00:00,0.2001953125,1.800048828125,2.5,0.0,0.499755859375
2024-08-13 07:15:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-13 07:45:00,0.099853515625,0.19970703125,0.90234375,0.0,0.602783203125
2024-08-13 08:00:00,0.0,0.30029296875,0.5,0.0,0.19970703125
2024-08-13 08:15:00,0.199951171875,0.900756835933862,1.80078125,0.0,0.700073242191138
2024-08-13 08:30:00,0.2001953125,1.099121093753638,1.69921875,0.0,0.399902343746362
2024-08-13 08:45:00,0.099853515625,0.800048828128638,1.09765625,0.0,0.19775390624636202
2024-08-13 09:30:00,0.60009765625,3.500732421871362,5.6015625,0.10003662109375,1.400695800784888
2024-08-13 09:45:00,0.199951171875,1.399169921875,2.6015625,0.0,1.00244140625
2024-08-13 10:00:00,0.10009765625,0.700439453125,1.296875,0.0,0.496337890625
2024-08-13 10:15:00,0.199951171875,1.1995849609375,2.0,0.0,0.6004638671875
2024-08-13 10:30:00,0.199951171875,1.600830078125,2.703125,0.0,0.90234375
2024-08-13 11:00:00,0.39990234375,2.199951171875,4.09765625,0.0,1.497802734375
2024-08-13 11:15:00,0.10009765625,0.9000244140625,1.40234375,0.0,0.4022216796875
2024-08-13 11:30:00,0.300048828125,1.49951171875,2.69921875,0.0,0.899658203125
2024-08-13 11:45:00,0.099853515625,0.7994384765625,1.30078125,0.0,0.4014892578125
2024-08-13 12:00:00,0.10009765625,1.100341796875,1.8984375,0.0,0.697998046875
2024-08-13 12:15:00,0.199951171875,1.599975585941138,2.5,0.0,0.700073242183862
2024-08-13 12:30:00,0.199951171875,1.000244140621362,1.80078125,0.0,0.600585937503638
2024-08-13 12:45:00,0.10009765625,0.800048828125,1.19921875,0.0,0.299072265625
2024-08-13 13:00:00,0.199951171875,1.4998779296875,2.5,0.0,0.8001708984375
2024-08-13 13:15:00,0.10009765625,1.200439453125,2.1015625,0.0999755859375,0.7010498046875
2024-08-13 13:30:00,0.099853515625,0.699462890625,1.296875,0.0,0.49755859375
2024-08-13 13:45:00,0.2001953125,1.50048828125,2.6015625,0.0,0.90087890625
2024-08-13 14:15:00,0.2998046875,1.8997802734375,3.30078125,0.0,1.1011962890625
2024-08-13 14:30:00,0.10009765625,1.1995849609375,2.0,0.0,0.7003173828125
2024-08-13 15:15:00,0.39990234375,3.000122070308862,5.19921875,0.0,1.799194335941138
2024-08-13 15:30:00,0.2001953125,1.500488281253638,2.5,0.0,0.799316406246362
2024-08-13 15:45:00,0.099853515625,1.0992431640625,2.0,0.0,0.8009033203125
2024-08-13 16:00:00,0.199951171875,1.5,2.5,0.0,0.800048828125
2024-08-13 16:15:00,0.10009765625,1.200439453125,2.0,0.0,0.699462890625
2024-08-13 16:30:00,0.10009765625,0.300048828125,0.69921875,0.0,0.299072265625
2024-08-13 16:45:00,0.099853515625,1.699462890625,2.6015625,0.0,0.80224609375
2024-08-13 17:00:00,0.199951171875,1.5006103515625,2.69921875,0.10003662109375,0.89862060546875
2024-08-13 17:15:00,0.10009765625,1.1998291015625,2.0,0.0,0.7000732421875
2024-08-13 17:45:00,0.300048828125,2.299560546875,3.8984375,0.0,1.298828125
2024-08-13 18:00:00,0.099853515625,1.100708007808862,1.90234375,0.0,0.701782226566138
2024-08-13 18:30:00,0.2001953125,2.199951171882276,3.5,0.0,1.099853515617724
2024-08-13 18:45:00,0.099853515625,0.800415039058862,1.09765625,0.0,0.19738769531613798
2024-08-13 19:15:00,0.199951171875,2.3995361328125,3.5,0.0,0.9005126953125
2024-08-13 19:30:00,0.2001953125,0.800048828128638,1.5,0.0,0.499755859371362
2024-08-13 19:45:00,0.099853515625,0.499511718746362,0.90234375,0.0,0.302978515628638
2024-08-13 20:00:00,0.0,0.500732421875,1.0,0.0,0.499267578125
2024-08-13 20:15:00,0.10009765625,0.59912109375,0.8984375,0.0,0.19921875
2024-08-13 20:30:00,0.0,0.20068359374636202,0.30078125,0.0,0.10009765625363798
2024-08-13 20:45:00,0.0,0.599609375,1.0,0.0,0.400390625
2024-08-13 21:00:00,0.099853515625,0.499755859378638,1.19921875,0.0999755859375,0.499633789058862
2024-08-13 21:15:00,0.0,0.80029296875,1.19921875,0.0,0.39892578125
2024-08-13 21:30:00,0.0,0.6005859375,0.90234375,0.0,0.3017578125
2024-08-13 21:45:00,0.0,0.499755859371362,0.8984375,0.0,0.398681640628638
2024-08-13 22:30:00,0.10009765625,1.299072265628638,2.30078125,0.0,0.901611328121362
2024-08-13 22:45:00,0.0,0.300048828125,0.69921875,0.0,0.399169921875
2024-08-13 23:00:00,0.0,0.400146484375,0.69921875,0.0,0.299072265625
2024-08-13 23:15:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-08-13 23:30:00,0.10009765625,0.199951171875,0.69921875,0.0,0.399169921875
2024-08-13 23:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-08-14 00:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-14 00:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-14 00:30:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-08-14 00:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-08-14 01:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-14 01:15:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-08-14 01:45:00,0.0,0.0,0.80078125,0.0,0.80078125
2024-08-14 02:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-14 02:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-08-14 02:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-14 02:45:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-08-14 03:00:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-14 03:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-08-14 03:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-08-14 03:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-08-14 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-08-14 04:30:00,0.099853515625,0.10009765625363798,0.703125,0.10003662109375,0.403137207027612
2024-08-14 04:45:00,0.0,0.10009765624636202,0.5,0.0,0.399902343753638
2024-08-14 05:00:00,0.0,0.10009765625,0.296875,0.0,0.19677734375
2024-08-14 05:15:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-08-14 05:30:00,0.0,0.099609375,0.40234375,0.0,0.302734375
